datetime,portfolio_value,cash,positions,return
2024-11-15 12:40:00-05:00,97481.7556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.000119187585089775
2024-11-15 12:41:00-05:00,97470.13560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011920179246338591
2024-11-15 12:42:00-05:00,97461.0056,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-9.366971681945557e-05
2024-11-15 12:43:00-05:00,97463.4956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",2.554867954285278e-05
2024-11-15 12:44:00-05:00,97501.6756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003917364113092958
2024-11-15 12:45:00-05:00,97533.21560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003234816202482005
2024-11-15 12:46:00-05:00,97558.1156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002552976424166076
2024-11-15 12:47:00-05:00,97521.5956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0003743409738431458
2024-11-15 12:48:00-05:00,97486.73560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00035745928668939886
2024-11-15 12:49:00-05:00,97486.73560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-15 12:50:00-05:00,97493.37560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",6.81118303853534e-05
2024-11-15 12:51:00-05:00,97423.65560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0007151255105377619
2024-11-15 12:52:00-05:00,97425.31560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",1.7038982881301123e-05
2024-11-15 12:53:00-05:00,97387.13560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0003918899288637423
2024-11-15 12:54:00-05:00,97400.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00013636297975261336
2024-11-15 12:55:00-05:00,97412.01900000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.000119130908513565
2024-11-15 12:56:00-05:00,97428.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001705805933454041
2024-11-15 12:57:00-05:00,97448.5556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00020445734333973675
2024-11-15 12:58:00-05:00,97465.15560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00017034629089973663
2024-11-15 12:59:00-05:00,97495.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00030657110036957924
2024-11-15 13:00:00-05:00,97510.8056,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00016175182564892587
2024-11-15 13:01:00-05:00,97511.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.511877169770088e-06
2024-11-15 13:02:00-05:00,97493.37560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00018725970380495394
2024-11-15 13:03:00-05:00,97504.9956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00011918758508944194
2024-11-15 13:04:00-05:00,97461.0056,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0004511563713150979
2024-11-15 13:05:00-05:00,97476.77560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00016180830377154898
2024-11-15 13:06:00-05:00,97468.4756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-8.514848741059122e-05
2024-11-15 13:07:00-05:00,97483.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00015328032892703014
2024-11-15 13:08:00-05:00,97475.1156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-8.51426875936312e-05
2024-11-15 13:09:00-05:00,97478.4356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",3.4059974995281905e-05
2024-11-15 13:10:00-05:00,97495.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00017029407476454317
2024-11-15 13:11:00-05:00,97470.13560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00025539761944548545
2024-11-15 13:12:00-05:00,97448.5556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002214011488458345
2024-11-15 13:13:00-05:00,97470.13560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00022145017816965762
2024-11-15 13:14:00-05:00,97460.4412,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-9.946020840467806e-05
2024-11-15 13:15:00-05:00,97466.81560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",6.540499839235991e-05
2024-11-15 13:16:00-05:00,97473.4556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",6.812575089387707e-05
2024-11-15 13:17:00-05:00,97504.9956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00032357527293824795
2024-11-15 13:18:00-05:00,97506.65560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",1.7024768729001494e-05
2024-11-15 13:19:00-05:00,97495.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011917135223749042
2024-11-15 13:20:00-05:00,97480.0956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00015323857166738009
2024-11-15 13:21:00-05:00,97501.6756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002213785272489055
2024-11-15 13:22:00-05:00,97523.2556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002213295296435991
2024-11-15 13:23:00-05:00,97517.9768,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-5.4128627756777625e-05
2024-11-15 13:24:00-05:00,97470.13560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0004905885209053329
2024-11-15 13:25:00-05:00,97455.16240000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00015361833558369398
2024-11-15 13:26:00-05:00,97490.0556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003580436288923572
2024-11-15 13:27:00-05:00,97495.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",5.1082133140090136e-05
2024-11-15 13:28:00-05:00,97498.3556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",3.4053015925961105e-05
2024-11-15 13:29:00-05:00,97518.27560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00020431113814622925
2024-11-15 13:30:00-05:00,97496.6956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00022129185393426898
2024-11-15 13:31:00-05:00,97471.79560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00025539327098988984
2024-11-15 13:32:00-05:00,97443.5756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00028951964849222023
2024-11-15 13:33:00-05:00,97436.9356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.814199868088178e-05
2024-11-15 13:34:00-05:00,97415.3556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00022147658757032396
2024-11-15 13:35:00-05:00,97397.0956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00018744478103605022
2024-11-15 13:36:00-05:00,97407.0556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00010226177627425947
2024-11-15 13:37:00-05:00,97436.7198,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00030453851435385815
2024-11-15 13:38:00-05:00,97430.29560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.593202247762164e-05
2024-11-15 13:39:00-05:00,97423.65560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.81512866106404e-05
2024-11-15 13:40:00-05:00,97460.1756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003748576233879586
2024-11-15 13:41:00-05:00,97448.5556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001192281865742828
2024-11-15 13:42:00-05:00,97417.0156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0003236579527096106
2024-11-15 13:43:00-05:00,97399.58559999999,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001789215148160217
2024-11-15 13:44:00-05:00,97403.73560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",4.2607984155784706e-05
2024-11-15 13:45:00-05:00,97412.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.521233758496116e-05
2024-11-15 13:46:00-05:00,97409.3298,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-2.7776855122008115e-05
2024-11-15 13:47:00-05:00,97382.53740000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002750496287675652
2024-11-15 13:48:00-05:00,97345.32020000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0003821752954241697
2024-11-15 13:49:00-05:00,97337.33559999999,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-8.202346023022944e-05
2024-11-15 13:50:00-05:00,97317.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00020464911924300555
2024-11-15 13:51:00-05:00,97335.6756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001876334249879541
2024-11-15 13:52:00-05:00,97345.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001023263047039702
2024-11-15 13:53:00-05:00,97322.39560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00023873694857245997
2024-11-15 13:54:00-05:00,97313.2656,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-9.381191188040372e-05
2024-11-15 13:55:00-05:00,97330.6956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00017911227099953742
2024-11-15 13:56:00-05:00,97342.3322,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00011955734959312458
2024-11-15 13:57:00-05:00,97315.7556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00027302201826640005
2024-11-15 13:58:00-05:00,97267.6156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0004946783766225371
2024-11-15 13:59:00-05:00,97302.4756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003583926652768188
2024-11-15 14:00:00-05:00,97350.6156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0004947458911312985
2024-11-15 14:01:00-05:00,97375.5156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00025577650276309427
2024-11-15 14:02:00-05:00,97400.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00025571109787270174
2024-11-15 14:03:00-05:00,97352.27560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0004942484044183626
2024-11-15 14:04:00-05:00,97317.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00035808099795475723
2024-11-15 14:05:00-05:00,97335.6756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001876334249879541
2024-11-15 14:06:00-05:00,97332.3556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-3.4108768234730746e-05
2024-11-15 14:07:00-05:00,97343.14560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00011085727796800171
2024-11-15 14:08:00-05:00,97365.5556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00023021651767929363
2024-11-15 14:09:00-05:00,97415.3556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0005114745116290287
2024-11-15 14:10:00-05:00,97382.17220000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0003406382884464376
2024-11-15 14:11:00-05:00,97383.81560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",1.687577882969471e-05
2024-11-15 14:12:00-05:00,97373.8556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010227572147025743
2024-11-15 14:13:00-05:00,97395.4356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00022162006287040903
2024-11-15 14:14:00-05:00,97383.81560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011930743908472596
2024-11-15 14:15:00-05:00,97368.87560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001534135822051086
2024-11-15 14:16:00-05:00,97369.7056,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.52428453002041e-06
2024-11-15 14:17:00-05:00,97353.9356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00016196002548052313
2024-11-15 14:18:00-05:00,97385.4756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003239725215589129
2024-11-15 14:19:00-05:00,97358.6002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00027596928427386924
2024-11-15 14:20:00-05:00,97350.6156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-8.201227198822991e-05
2024-11-15 14:21:00-05:00,97341.22,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-9.651300037594179e-05
2024-11-15 14:22:00-05:00,97345.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",4.5362077853550176e-05
2024-11-15 14:23:00-05:00,97342.31560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-3.41052783674467e-05
2024-11-15 14:24:00-05:00,97342.31560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-15 14:25:00-05:00,97330.6956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00011937254552030208
2024-11-15 14:26:00-05:00,97326.54560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-4.26381417949484e-05
2024-11-15 14:27:00-05:00,97322.39560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-4.263995988362801e-05
2024-11-15 14:28:00-05:00,97319.90560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-2.5585066876443463e-05
2024-11-15 14:29:00-05:00,97285.87560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00034967152701392834
2024-11-15 14:30:00-05:00,97285.87560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-15 14:31:00-05:00,97280.89560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-5.1189342433088925e-05
2024-11-15 14:32:00-05:00,97282.5556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",1.7063987638676892e-05
2024-11-15 14:33:00-05:00,97309.1156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00027301914342392486
2024-11-15 14:34:00-05:00,97314.0956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",5.117711705926453e-05
2024-11-15 14:35:00-05:00,97284.21560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00030704698857608737
2024-11-15 14:36:00-05:00,97297.4956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001365072423935576
2024-11-15 14:37:00-05:00,97289.1956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-8.530538169360113e-05
2024-11-15 14:38:00-05:00,97300.81560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00011943772305178513
2024-11-15 14:39:00-05:00,97330.6956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00030708889556296803
2024-11-15 14:40:00-05:00,97311.42300000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00019801153049603393
2024-11-15 14:41:00-05:00,97337.20280000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002649205941629429
2024-11-15 14:42:00-05:00,97358.9156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00022306784431225246
2024-11-15 14:43:00-05:00,97450.21560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0009377672238577439
2024-11-15 14:44:00-05:00,97443.5756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.81373556654652e-05
2024-11-15 14:45:00-05:00,97475.1156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00032367449373449375
2024-11-15 14:46:00-05:00,97472.62560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-2.5544981246405918e-05
2024-11-15 14:47:00-05:00,97547.3256,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0007663690142760693
2024-11-15 14:48:00-05:00,97504.9956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0004339432141233779
2024-11-15 14:49:00-05:00,97502.37280000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-2.689913459141824e-05
2024-11-15 14:50:00-05:00,97475.1156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002795542222948644
2024-11-15 14:51:00-05:00,97483.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.514993748809374e-05
2024-11-15 14:52:00-05:00,97430.29560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0005449132005996837
2024-11-15 14:53:00-05:00,97423.65560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.81512866106404e-05
2024-11-15 14:54:00-05:00,97403.73560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00020446779457528041
2024-11-15 14:55:00-05:00,97350.6156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0005453589605449727
2024-11-15 14:56:00-05:00,97388.79560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003921906375701223
2024-11-15 14:57:00-05:00,97413.6956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00025567622893984954
2024-11-15 14:58:00-05:00,97407.03899999999,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.833330733446719e-05
2024-11-15 14:59:00-05:00,97426.9756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00020467309349192497
2024-11-15 15:00:00-05:00,97426.9756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-15 15:01:00-05:00,97445.23560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001874224247191414
2024-11-15 15:02:00-05:00,97435.27560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010221125680165422
2024-11-15 15:03:00-05:00,97451.87560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00017036950835080944
2024-11-15 15:04:00-05:00,97460.1756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.51702437627555e-05
2024-11-15 15:05:00-05:00,97500.0156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00040878235396890616
2024-11-15 15:06:00-05:00,97503.33559999999,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",3.405127660305318e-05
2024-11-15 15:07:00-05:00,97488.39560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0001532255271887717
2024-11-15 15:08:00-05:00,97443.5756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00045974702654782984
2024-11-15 15:09:00-05:00,97466.81560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002384969953834748
2024-11-15 15:10:00-05:00,97460.1756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.812575089421014e-05
2024-11-15 15:11:00-05:00,97483.4156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002384563731485656
2024-11-15 15:12:00-05:00,97488.39560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",5.108561255640076e-05
2024-11-15 15:13:00-05:00,97497.11060000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.939525516193925e-05
2024-11-15 15:14:00-05:00,97511.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00014897877394126624
2024-11-15 15:15:00-05:00,97514.9556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",3.404721887356743e-05
2024-11-15 15:16:00-05:00,97524.9156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00010213817909998646
2024-11-15 15:17:00-05:00,97550.64560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002638300155577422
2024-11-15 15:18:00-05:00,97548.15560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-2.552520267484759e-05
2024-11-15 15:19:00-05:00,97559.9914,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00012133289376081713
2024-11-15 15:20:00-05:00,97576.37560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00016793974420137303
2024-11-15 15:21:00-05:00,97604.64540000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00028971971777136396
2024-11-15 15:22:00-05:00,97594.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010255454501140182
2024-11-15 15:23:00-05:00,97578.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00017009131596168459
2024-11-15 15:24:00-05:00,97525.7456,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0005358787936083909
2024-11-15 15:25:00-05:00,97521.5956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-4.2552866163281244e-05
2024-11-15 15:26:00-05:00,97518.27560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-3.4043741589440124e-05
2024-11-15 15:27:00-05:00,97536.5356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001872469533290566
2024-11-15 15:28:00-05:00,97513.29560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00023826968896356604
2024-11-15 15:29:00-05:00,97521.5956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",8.51165981923252e-05
2024-11-15 15:30:00-05:00,97485.0756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00037448115748428545
2024-11-15 15:31:00-05:00,97513.29560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002894802083941439
2024-11-15 15:32:00-05:00,97504.9956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-8.511659819254724e-05
2024-11-15 15:33:00-05:00,97495.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010214861237312078
2024-11-15 15:34:00-05:00,97493.37560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-1.702650796286953e-05
2024-11-15 15:35:00-05:00,97509.9756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00017026797869945653
2024-11-15 15:36:00-05:00,97500.0156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00010214339547021112
2024-11-15 15:37:00-05:00,97513.29560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00013620510641243477
2024-11-15 15:38:00-05:00,97524.9156,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00011916323746907764
2024-11-15 15:39:00-05:00,97518.27560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-6.808516530498743e-05
2024-11-15 15:40:00-05:00,97495.0356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002383143042370417
2024-11-15 15:41:00-05:00,97480.0956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00015323857166738009
2024-11-15 15:42:00-05:00,97460.1756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0002043494097681009
2024-11-15 15:43:00-05:00,97456.8556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-3.406519616411252e-05
2024-11-15 15:44:00-05:00,97444.40560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00012774883740429566
2024-11-15 15:45:00-05:00,97408.71560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00036626012319784795
2024-11-15 15:46:00-05:00,97413.6956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",5.1124788673417854e-05
2024-11-15 15:47:00-05:00,97408.71560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-5.112217506297867e-05
2024-11-15 15:48:00-05:00,97436.9356,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0002897071358158865
2024-11-15 15:49:00-05:00,97465.15560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00028962322989989353
2024-11-15 15:50:00-05:00,97430.29560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00035766628376465714
2024-11-15 15:51:00-05:00,97466.81560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0003748320763587998
2024-11-15 15:52:00-05:00,97451.87560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.00015328293951155647
2024-11-15 15:53:00-05:00,97463.4956,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0001192383412678133
2024-11-15 15:54:00-05:00,97529.89560000002,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0006812807153206979
2024-11-15 15:55:00-05:00,97594.63560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0006637964657063566
2024-11-15 15:56:00-05:00,97627.83559999999,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.00034018263192314713
2024-11-15 15:57:00-05:00,97551.4756,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",-0.0007821539782244535
2024-11-15 15:58:00-05:00,97554.79560000001,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",3.403331399742804e-05
2024-11-15 15:59:00-05:00,97556.4556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",1.701607788495707e-05
2024-11-15 15:59:00-05:00,97556.4556,323.6156000000069,"[{'asset': SPY, 'quantity': 166.0}]",0.0
2024-11-15 16:00:00-05:00,97556.4556,97556.4556,[],0.0
2024-11-18 08:30:00-05:00,97556.4556,97556.4556,[],0.0
2024-11-18 09:30:00-05:00,97556.4556,97556.4556,[],0.0
2024-11-18 09:30:00-05:00,97556.4556,97556.4556,[],0.0
2024-11-18 09:31:00-05:00,97519.9356,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",-0.00037434734354990784
2024-11-18 09:32:00-05:00,97505.4106,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",-0.0001489439047578367
2024-11-18 09:33:00-05:00,97491.7156,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",-0.0001404537442151188
2024-11-18 09:34:00-05:00,97497.5256,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",5.959480725348243e-05
2024-11-18 09:35:00-05:00,97497.5256,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",0.0
2024-11-18 09:36:00-05:00,97525.7456,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",0.0002894432430600169
2024-11-18 09:37:00-05:00,97545.66560000001,48900.1956,"[{'asset': SPY, 'quantity': 83.0}]",0.0002042537575843717
