datetime,portfolio_value,cash,positions,return
2023-11-13 11:44:00-05:00,96704.10599999959,-84011.59400000039,"[{'asset': SPY, 'quantity': 410.0}]",0.0001272082972572086
2023-11-13 11:45:00-05:00,96712.50599999963,-88419.29400000039,"[{'asset': SPY, 'quantity': 420.0}]",8.686290942017116e-05
2023-11-13 11:46:00-05:00,96757.65599999962,-92827.19400000038,"[{'asset': SPY, 'quantity': 430.0}]",0.00046684758639181645
2023-11-13 11:47:00-05:00,96853.53199999963,-97236.14400000038,"[{'asset': SPY, 'quantity': 440.0}]",0.0009908879975348839
2023-11-13 11:48:00-05:00,96924.22699999962,-101647.27300000038,"[{'asset': SPY, 'quantity': 450.0}]",0.0007299165919936179
2023-11-13 11:49:00-05:00,96878.22699999964,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",-0.0004745975430888727
2023-11-13 11:50:00-05:00,96813.82699999961,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",-0.0006647520500144832
2023-11-13 11:51:00-05:00,96846.02699999962,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",0.0003325971196244115
2023-11-13 11:52:00-05:00,96804.62699999963,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",-0.00042748268857739635
2023-11-13 11:53:00-05:00,96800.02699999962,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",-4.751838979766276e-05
2023-11-13 11:54:00-05:00,96804.62699999963,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",4.7520647902254964e-05
2023-11-13 11:55:00-05:00,96786.22699999964,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",-0.000190073559190429
2023-11-13 11:56:00-05:00,96825.32699999964,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",0.00040398309978550984
2023-11-13 11:57:00-05:00,96841.42699999962,-106059.97300000038,"[{'asset': SPY, 'quantity': 460.0}]",0.0001662788084360045
2023-11-13 11:58:00-05:00,96846.12699999963,-110470.87300000037,"[{'asset': SPY, 'quantity': 470.0}]",4.8532948611068605e-05
2023-11-13 11:59:00-05:00,96860.52699999962,-114881.87300000037,"[{'asset': SPY, 'quantity': 480.0}]",0.0001486894772777525
2023-11-13 12:00:00-05:00,96801.72699999962,-119293.17300000037,"[{'asset': SPY, 'quantity': 490.0}]",-0.0006070584356825393
2023-11-13 12:01:00-05:00,96821.32699999963,-119293.17300000037,"[{'asset': SPY, 'quantity': 490.0}]",0.00020247572649201295
2023-11-13 12:02:00-05:00,96821.32699999963,-119293.17300000037,"[{'asset': SPY, 'quantity': 490.0}]",0.0
2023-11-13 12:03:00-05:00,96747.82699999963,-119293.17300000037,"[{'asset': SPY, 'quantity': 490.0}]",-0.000759130268892072
2023-11-13 12:04:00-05:00,96806.62699999961,-119293.17300000037,"[{'asset': SPY, 'quantity': 490.0}]",0.0006077655883680588
2023-11-13 12:05:00-05:00,96813.97699999965,-119293.17300000037,"[{'asset': SPY, 'quantity': 490.0}]",7.592455421501221e-05
2023-11-13 12:06:00-05:00,96791.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",-0.00023240445953409683
2023-11-13 12:07:00-05:00,96781.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",-0.00010331488174319947
2023-11-13 12:08:00-05:00,96696.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",-0.0008782672328920826
2023-11-13 12:09:00-05:00,96751.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",0.0005687901121775862
2023-11-13 12:10:00-05:00,96691.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",-0.0006201455715244553
2023-11-13 12:11:00-05:00,96671.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",-0.000206843463566031
2023-11-13 12:12:00-05:00,96488.97699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",-0.0018878370918031795
2023-11-13 12:13:00-05:00,96516.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",0.0002850066489978875
2023-11-13 12:14:00-05:00,96546.47699999962,-123703.52300000038,"[{'asset': SPY, 'quantity': 500.0}]",0.00031082775638391347
2023-11-13 12:15:00-05:00,96592.37699999961,-128108.52300000038,"[{'asset': SPY, 'quantity': 510.0}]",0.0004754186939415206
2023-11-13 12:16:00-05:00,96587.17699999962,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",-5.383447598561464e-05
2023-11-13 12:17:00-05:00,96605.37699999963,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",0.00018843081002373196
2023-11-13 12:18:00-05:00,96597.57699999961,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",-8.074084737552667e-05
2023-11-13 12:19:00-05:00,96581.9769999996,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",-0.00016149473397253367
2023-11-13 12:20:00-05:00,96535.17699999962,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",-0.00048456245620220884
2023-11-13 12:21:00-05:00,96561.17699999959,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",0.00026933187267030867
2023-11-13 12:22:00-05:00,96592.3769999996,-132514.4230000004,"[{'asset': SPY, 'quantity': 520.0}]",0.0003231112230541733
2023-11-13 12:23:00-05:00,96645.37699999963,-136920.32300000038,"[{'asset': SPY, 'quantity': 530.0}]",0.0005486975436999053
2023-11-13 12:24:00-05:00,96747.92299999963,-141327.22300000038,"[{'asset': SPY, 'quantity': 540.0}]",0.001061054374075221
2023-11-13 12:25:00-05:00,96800.22799999962,-145736.02200000038,"[{'asset': SPY, 'quantity': 550.0}]",0.0005406317611593714
2023-11-13 12:26:00-05:00,96763.82799999963,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.0003760321721555382
2023-11-13 12:27:00-05:00,96724.62799999962,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.0004051100582751488
2023-11-13 12:28:00-05:00,96657.42799999964,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.0006947558381923402
2023-11-13 12:29:00-05:00,96719.02799999961,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",0.0006373022878281009
2023-11-13 12:30:00-05:00,96679.82799999963,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.00040529770419095446
2023-11-13 12:31:00-05:00,96615.4279999996,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.0006661162036823987
2023-11-13 12:32:00-05:00,96601.42799999964,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.0001449043935298766
2023-11-13 12:33:00-05:00,96534.22799999962,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",-0.0006956418905113004
2023-11-13 12:34:00-05:00,96562.22799999962,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",0.0002900525604245807
2023-11-13 12:35:00-05:00,96640.62799999962,-150145.77200000038,"[{'asset': SPY, 'quantity': 560.0}]",0.0008119116721292396
2023-11-13 12:36:00-05:00,96640.62799999962,-154552.67200000037,"[{'asset': SPY, 'quantity': 570.0}]",0.0
2023-11-13 12:37:00-05:00,96612.12799999962,-154552.67200000037,"[{'asset': SPY, 'quantity': 570.0}]",-0.00029490702398993207
2023-11-13 12:38:00-05:00,96589.32799999963,-154552.67200000037,"[{'asset': SPY, 'quantity': 570.0}]",-0.0002359952158386136
2023-11-13 12:39:00-05:00,96634.92799999964,-154552.67200000037,"[{'asset': SPY, 'quantity': 570.0}]",0.00047210184545454226
2023-11-13 12:40:00-05:00,96642.39499999964,-154552.67200000037,"[{'asset': SPY, 'quantity': 570.0}]",7.72701977902468e-05
2023-11-13 12:41:00-05:00,96657.99699999962,-158959.60300000038,"[{'asset': SPY, 'quantity': 580.0}]",0.00016144053549149717
2023-11-13 12:42:00-05:00,96604.89699999962,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",-0.0005493596148077318
2023-11-13 12:43:00-05:00,96610.79699999961,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",6.107350851980442e-05
2023-11-13 12:44:00-05:00,96593.0969999996,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",-0.000183209336323098
2023-11-13 12:45:00-05:00,96551.79699999961,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",-0.0004275667856471488
2023-11-13 12:46:00-05:00,96427.89699999959,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",-0.0012832490316054823
2023-11-13 12:47:00-05:00,96380.10699999961,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",-0.0004956034662871867
2023-11-13 12:48:00-05:00,96410.1969999996,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",0.0003122013549954339
2023-11-13 12:49:00-05:00,96404.29699999961,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",-6.119684622152288e-05
2023-11-13 12:50:00-05:00,96427.95599999963,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",0.0002454143719341495
2023-11-13 12:51:00-05:00,96504.5969999996,-163366.8030000004,"[{'asset': SPY, 'quantity': 590.0}]",0.0007948006281495168
2023-11-13 12:52:00-05:00,96483.5969999996,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",-0.00021760621413713377
2023-11-13 12:53:00-05:00,96454.85699999961,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",-0.00029787446668261275
2023-11-13 12:54:00-05:00,96420.5969999996,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",-0.0003551920666888808
2023-11-13 12:55:00-05:00,96492.5969999996,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",0.0007467284194475621
2023-11-13 12:56:00-05:00,96480.5969999996,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",-0.00012436187203046511
2023-11-13 12:57:00-05:00,96438.5969999996,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",-0.00043532068940244084
2023-11-13 12:58:00-05:00,96494.69699999958,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",0.0005817172972764073
2023-11-13 12:59:00-05:00,96504.5969999996,-167771.4030000004,"[{'asset': SPY, 'quantity': 600.0}]",0.00010259631158815452
2023-11-13 13:00:00-05:00,96553.39699999962,-172176.0030000004,"[{'asset': SPY, 'quantity': 610.0}]",0.0005056753928522895
2023-11-13 13:01:00-05:00,96441.79699999961,-176581.4030000004,"[{'asset': SPY, 'quantity': 620.0}]",-0.001155837116740721
2023-11-13 13:02:00-05:00,96460.39699999959,-176581.4030000004,"[{'asset': SPY, 'quantity': 620.0}]",0.00019286243701976957
2023-11-13 13:03:00-05:00,96522.39699999959,-176581.4030000004,"[{'asset': SPY, 'quantity': 620.0}]",0.0006427508275754779
2023-11-13 13:04:00-05:00,96487.7469999996,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-0.00035898403973533277
2023-11-13 13:05:00-05:00,96440.4969999996,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-0.0004896994848475611
2023-11-13 13:06:00-05:00,96358.59699999963,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-0.000849228307066574
2023-11-13 13:07:00-05:00,96358.40799999962,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-1.961423328089573e-06
2023-11-13 13:08:00-05:00,96383.79699999958,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",0.00026348505052053994
2023-11-13 13:09:00-05:00,96320.79699999964,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-0.0006536368348296628
2023-11-13 13:10:00-05:00,96295.59699999963,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-0.00026162574215427004
2023-11-13 13:11:00-05:00,96314.43399999963,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",0.00019561642055143658
2023-11-13 13:12:00-05:00,96308.1969999996,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",-6.475664903993206e-05
2023-11-13 13:13:00-05:00,96377.4969999996,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",0.0007195649192766052
2023-11-13 13:14:00-05:00,96434.1969999996,-180986.3030000004,"[{'asset': SPY, 'quantity': 630.0}]",0.0005883116055609428
2023-11-13 13:15:00-05:00,96498.1969999996,-185389.8030000004,"[{'asset': SPY, 'quantity': 640.0}]",0.0006636649859799171
2023-11-13 13:16:00-05:00,96530.6969999996,-189794.3030000004,"[{'asset': SPY, 'quantity': 650.0}]",0.0003367938574023732
2023-11-13 13:17:00-05:00,96551.22299999962,-194199.3030000004,"[{'asset': SPY, 'quantity': 660.0}]",0.00021263702260454487
2023-11-13 13:18:00-05:00,96630.88599999962,-198604.61400000038,"[{'asset': SPY, 'quantity': 670.0}]",0.0008250853539162328
2023-11-13 13:19:00-05:00,96641.08599999963,-203011.11400000038,"[{'asset': SPY, 'quantity': 680.0}]",0.0001055563125025305
2023-11-13 13:20:00-05:00,96610.03599999961,-207417.76400000037,"[{'asset': SPY, 'quantity': 690.0}]",-0.0003212919192570052
2023-11-13 13:21:00-05:00,96554.83599999966,-207417.76400000037,"[{'asset': SPY, 'quantity': 690.0}]",-0.0005713692105440149
2023-11-13 13:22:00-05:00,96519.6459999996,-207417.76400000037,"[{'asset': SPY, 'quantity': 690.0}]",-0.0003644561107229993
2023-11-13 13:23:00-05:00,96340.93599999964,-207417.76400000037,"[{'asset': SPY, 'quantity': 690.0}]",-0.0018515401517320562
2023-11-13 13:24:00-05:00,96506.53599999967,-207417.76400000037,"[{'asset': SPY, 'quantity': 690.0}]",0.0017188954859232997
2023-11-13 13:25:00-05:00,96534.13599999959,-207417.76400000037,"[{'asset': SPY, 'quantity': 690.0}]",0.0002859909923604853
2023-11-13 13:26:00-05:00,96422.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-0.00116021134741362
2023-11-13 13:27:00-05:00,96373.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-0.0005081820630897793
2023-11-13 13:28:00-05:00,96320.63599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-0.0005447576179320457
2023-11-13 13:29:00-05:00,96331.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",0.00010901090810899738
2023-11-13 13:30:00-05:00,96296.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-0.00036333008675404344
2023-11-13 13:31:00-05:00,96177.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-0.0012357712878531268
2023-11-13 13:32:00-05:00,96208.63599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",0.0003275206697774813
2023-11-13 13:33:00-05:00,96205.06599999961,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-3.7106855979240905e-05
2023-11-13 13:34:00-05:00,96177.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",-0.0002903173518948865
2023-11-13 13:35:00-05:00,96177.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",0.0
2023-11-13 13:36:00-05:00,96184.13599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",7.278237106156382e-05
2023-11-13 13:37:00-05:00,96243.63599999962,-211822.86400000038,"[{'asset': SPY, 'quantity': 700.0}]",0.0006186051304759577
2023-11-13 13:38:00-05:00,96360.78599999959,-216223.8140000004,"[{'asset': SPY, 'quantity': 710.0}]",0.001217223339317286
2023-11-13 13:39:00-05:00,96410.75399999961,-220626.4140000004,"[{'asset': SPY, 'quantity': 720.0}]",0.0005185511874095106
2023-11-13 13:40:00-05:00,96506.82199999964,-225029.7080000004,"[{'asset': SPY, 'quantity': 730.0}]",0.0009964448571788687
2023-11-13 13:41:00-05:00,96476.48199999961,-229434.31800000038,"[{'asset': SPY, 'quantity': 740.0}]",-0.000314381920068052
2023-11-13 13:42:00-05:00,96587.48199999961,-229434.31800000038,"[{'asset': SPY, 'quantity': 740.0}]",0.0011505394651516454
2023-11-13 13:43:00-05:00,96691.08199999959,-229434.31800000038,"[{'asset': SPY, 'quantity': 740.0}]",0.001072602762332897
2023-11-13 13:44:00-05:00,96728.58199999962,-233841.41800000038,"[{'asset': SPY, 'quantity': 750.0}]",0.0003878330785462847
2023-11-13 13:45:00-05:00,96751.38199999963,-238249.0180000004,"[{'asset': SPY, 'quantity': 760.0}]",0.00023571109519648914
2023-11-13 13:46:00-05:00,96836.08199999962,-242656.91800000038,"[{'asset': SPY, 'quantity': 770.0}]",0.0008754396913934759
2023-11-13 13:47:00-05:00,96830.23199999958,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-6.0411366086032814e-05
2023-11-13 13:48:00-05:00,96820.55999999962,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-9.98861595205014e-05
2023-11-13 13:49:00-05:00,96867.28199999963,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",0.0004825627945139743
2023-11-13 13:50:00-05:00,96847.78199999963,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0002013063605934562
2023-11-13 13:51:00-05:00,96906.28199999963,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",0.0006040406790110975
2023-11-13 13:52:00-05:00,96828.28199999963,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0008049013788393733
2023-11-13 13:53:00-05:00,96781.48199999958,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0004833298601749636
2023-11-13 13:54:00-05:00,96718.30199999965,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0006528108342042094
2023-11-13 13:55:00-05:00,96664.48199999964,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0005564613820454589
2023-11-13 13:56:00-05:00,96680.08199999962,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",0.0001613829575994874
2023-11-13 13:57:00-05:00,96591.7079999996,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0009140869367488813
2023-11-13 13:58:00-05:00,96578.6819999996,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0001348562963604527
2023-11-13 13:59:00-05:00,96574.78199999963,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-4.038158234509481e-05
2023-11-13 14:00:00-05:00,96540.92999999961,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.00035052628956500076
2023-11-13 14:01:00-05:00,96465.58199999962,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",-0.0007804772545696448
2023-11-13 14:02:00-05:00,96555.20399999959,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",0.0009290567489654844
2023-11-13 14:03:00-05:00,96594.28199999957,-247065.91800000038,"[{'asset': SPY, 'quantity': 780.0}]",0.00040472184181794546
2023-11-13 14:04:00-05:00,96610.08199999965,-251471.81800000038,"[{'asset': SPY, 'quantity': 790.0}]",0.00016357075877504457
2023-11-13 14:05:00-05:00,96598.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.00012421063880296845
2023-11-13 14:06:00-05:00,96514.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.0008695824830144971
2023-11-13 14:07:00-05:00,96562.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.0004973367513354532
2023-11-13 14:08:00-05:00,96546.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.00016569651014775033
2023-11-13 14:09:00-05:00,96666.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.0012429297752341029
2023-11-13 14:10:00-05:00,96642.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.0002482773637189073
2023-11-13 14:11:00-05:00,96570.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.0007450170620288965
2023-11-13 14:12:00-05:00,96674.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.001076938093518498
2023-11-13 14:13:00-05:00,96618.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.0005792659091399255
2023-11-13 14:14:00-05:00,96698.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.0008280023608830955
2023-11-13 14:15:00-05:00,96658.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.00041365867008613666
2023-11-13 14:16:00-05:00,96666.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",8.27659708786399e-05
2023-11-13 14:17:00-05:00,96658.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-8.275912123967277e-05
2023-11-13 14:18:00-05:00,96576.48199999958,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.000844212902962771
2023-11-13 14:19:00-05:00,96545.28199999963,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.0003230600178618648
2023-11-13 14:20:00-05:00,96617.36199999964,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.0007465926714058657
2023-11-13 14:21:00-05:00,96522.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",-0.0009861581606837033
2023-11-13 14:22:00-05:00,96550.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.0002900890596204686
2023-11-13 14:23:00-05:00,96570.08199999962,-255877.91800000038,"[{'asset': SPY, 'quantity': 800.0}]",0.00020714638025887133
2023-11-13 14:24:00-05:00,96671.33199999959,-260283.5180000004,"[{'asset': SPY, 'quantity': 810.0}]",0.0010484613650838526
2023-11-13 14:25:00-05:00,96750.05199999962,-264690.36800000037,"[{'asset': SPY, 'quantity': 820.0}]",0.0008143055275169342
2023-11-13 14:26:00-05:00,96821.18299999961,-269098.17800000036,"[{'asset': SPY, 'quantity': 830.0}]",0.0007352037392185373
2023-11-13 14:27:00-05:00,96773.55499999964,-273506.8450000004,"[{'asset': SPY, 'quantity': 840.0}]",-0.0004919171458581673
2023-11-13 14:28:00-05:00,96840.7549999996,-273506.8450000004,"[{'asset': SPY, 'quantity': 840.0}]",0.000694404581912389
2023-11-13 14:29:00-05:00,96817.23499999964,-273506.8450000004,"[{'asset': SPY, 'quantity': 840.0}]",-0.0002428729515786543
2023-11-13 14:30:00-05:00,96874.35499999963,-273506.8450000004,"[{'asset': SPY, 'quantity': 840.0}]",0.0005899776005791058
2023-11-13 14:31:00-05:00,96882.7549999996,-273506.8450000004,"[{'asset': SPY, 'quantity': 840.0}]",8.671025474149552e-05
2023-11-13 14:32:00-05:00,96755.2549999996,-277916.2450000004,"[{'asset': SPY, 'quantity': 850.0}]",-0.0013160236824396598
2023-11-13 14:33:00-05:00,96772.2549999996,-277916.2450000004,"[{'asset': SPY, 'quantity': 850.0}]",0.00017570105106945455
2023-11-13 14:34:00-05:00,96820.87499999959,-277916.2450000004,"[{'asset': SPY, 'quantity': 850.0}]",0.0005024167309111149
2023-11-13 14:35:00-05:00,96750.18299999961,-282324.9170000004,"[{'asset': SPY, 'quantity': 860.0}]",-0.0007301318026714521
2023-11-13 14:36:00-05:00,96866.28299999959,-282324.9170000004,"[{'asset': SPY, 'quantity': 860.0}]",0.0011999977302366016
2023-11-13 14:37:00-05:00,96900.68299999955,-282324.9170000004,"[{'asset': SPY, 'quantity': 860.0}]",0.0003551287293634964
2023-11-13 14:38:00-05:00,96988.5529999996,-286734.5170000004,"[{'asset': SPY, 'quantity': 870.0}]",0.0009068047538947077
2023-11-13 14:39:00-05:00,96952.47299999959,-291145.1270000004,"[{'asset': SPY, 'quantity': 880.0}]",-0.0003720026630360529
2023-11-13 14:40:00-05:00,96908.47299999965,-291145.1270000004,"[{'asset': SPY, 'quantity': 880.0}]",-0.00045383061038517525
2023-11-13 14:41:00-05:00,96899.6729999996,-291145.1270000004,"[{'asset': SPY, 'quantity': 880.0}]",-9.080733322508472e-05
2023-11-13 14:42:00-05:00,96926.07299999963,-291145.1270000004,"[{'asset': SPY, 'quantity': 880.0}]",0.00027244673983606305
2023-11-13 14:43:00-05:00,97005.27299999958,-291145.1270000004,"[{'asset': SPY, 'quantity': 880.0}]",0.0008171175984810208
2023-11-13 14:44:00-05:00,96987.47299999965,-295555.9270000004,"[{'asset': SPY, 'quantity': 890.0}]",-0.00018349517968918594
2023-11-13 14:45:00-05:00,96920.72299999965,-295555.9270000004,"[{'asset': SPY, 'quantity': 890.0}]",-0.0006882332113138379
2023-11-13 14:46:00-05:00,96951.87299999961,-295555.9270000004,"[{'asset': SPY, 'quantity': 890.0}]",0.00032139669449193775
2023-11-13 14:47:00-05:00,96969.67299999966,-295555.9270000004,"[{'asset': SPY, 'quantity': 890.0}]",0.00018359624676933528
2023-11-13 14:48:00-05:00,96879.6729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",-0.0009281252294215392
2023-11-13 14:49:00-05:00,96879.6729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",0.0
2023-11-13 14:50:00-05:00,96879.58299999963,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",-9.289874457474312e-07
2023-11-13 14:51:00-05:00,96785.1729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",-0.0009745087362734717
2023-11-13 14:52:00-05:00,96771.6729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",-0.00013948417491593812
2023-11-13 14:53:00-05:00,96699.76299999957,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",-0.0007430893542579309
2023-11-13 14:54:00-05:00,96528.6729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",-0.001769290789264577
2023-11-13 14:55:00-05:00,96609.6729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",0.0008391289083606868
2023-11-13 14:56:00-05:00,96636.6729999996,-299966.3270000004,"[{'asset': SPY, 'quantity': 900.0}]",0.00027947512046755385
2023-11-13 14:57:00-05:00,96654.87299999961,-304373.0270000004,"[{'asset': SPY, 'quantity': 910.0}]",0.0001883342983053371
2023-11-13 14:58:00-05:00,96645.6729999996,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",-9.518402657271441e-05
2023-11-13 14:59:00-05:00,96650.27299999958,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",4.759654371677691e-05
2023-11-13 15:00:00-05:00,96562.87299999956,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",-0.0009042912894826616
2023-11-13 15:01:00-05:00,96470.87299999956,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",-0.0009527471288058864
2023-11-13 15:02:00-05:00,96466.27299999958,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",-4.768278607758525e-05
2023-11-13 15:03:00-05:00,96351.27299999958,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",-0.0011921264958583144
2023-11-13 15:04:00-05:00,96415.6729999996,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",0.0006683876402964195
2023-11-13 15:05:00-05:00,96516.87299999961,-308779.92700000043,"[{'asset': SPY, 'quantity': 920.0}]",0.0010496218804594282
2023-11-13 15:06:00-05:00,96423.87299999956,-313185.32700000046,"[{'asset': SPY, 'quantity': 930.0}]",-0.0009635620913667209
2023-11-13 15:07:00-05:00,96467.7689999995,-313185.32700000046,"[{'asset': SPY, 'quantity': 930.0}]",0.00045523995909135806
