datetime,portfolio_value,cash,positions,return
2024-06-13 09:30:00-04:00,91194.24961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.001270441212783524
2024-06-14 09:30:00-04:00,91142.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005625316542895442
2024-06-15 09:30:00-04:00,91142.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-15 09:29:00-04:00,91142.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-17 08:30:00-04:00,91168.03010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0002751736603807675
2024-06-17 09:30:00-04:00,91168.03010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-17 09:30:00-04:00,91168.03010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-18 09:30:00-04:00,91197.66947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0003251070988916638
2024-06-19 09:30:00-04:00,91197.66947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-19 09:29:00-04:00,91197.66947937012,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-20 08:30:00-04:00,91087.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0012125325108792717
2024-06-20 09:30:00-04:00,91087.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-20 09:30:00-04:00,91087.08934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-21 09:30:00-04:00,91001.01965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.000944916425731579
2024-06-22 09:30:00-04:00,91001.01965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-22 09:29:00-04:00,91001.01965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-24 08:30:00-04:00,91130.97958374023,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0014281151015123061
2024-06-24 09:30:00-04:00,91130.97958374023,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-24 09:30:00-04:00,91130.97958374023,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-25 09:30:00-04:00,91164.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00036902699184593324
2024-06-26 09:30:00-04:00,91311.09979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0016068781348899108
2024-06-27 09:30:00-04:00,91178.859375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0014482403320188464
2024-06-28 09:30:00-04:00,91125.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005813801892554649
2024-06-29 09:30:00-04:00,91125.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-06-29 09:29:00-04:00,91125.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-01 08:30:00-04:00,91148.07975769043,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00024394796054671986
2024-07-01 09:30:00-04:00,91148.07975769043,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-01 09:30:00-04:00,91148.07975769043,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-02 09:30:00-04:00,91143.51965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-5.0029626320613474e-05
2024-07-03 09:30:00-04:00,91028.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0012570250449558396
2024-07-04 09:30:00-04:00,91028.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-04 09:29:00-04:00,91028.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-05 08:30:00-04:00,90901.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0014026341417475718
2024-07-05 09:30:00-04:00,90901.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-05 09:30:00-04:00,90901.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-06 09:30:00-04:00,90901.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-06 09:29:00-04:00,90901.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-08 08:30:00-04:00,90897.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-3.76217059770978e-05
2024-07-08 09:30:00-04:00,90897.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-08 09:30:00-04:00,90897.84979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-09 09:30:00-04:00,90958.83934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0006709679917482614
2024-07-10 09:30:00-04:00,90869.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00098384663193396
2024-07-11 09:30:00-04:00,90726.28010559082,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0015744548323101126
2024-07-12 09:30:00-04:00,90761.61982727051,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.00038952023204918973
2024-07-13 09:30:00-04:00,90761.61982727051,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-13 09:29:00-04:00,90761.61982727051,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-15 08:30:00-04:00,90684.09979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0008541058978185356
2024-07-15 09:30:00-04:00,90684.09979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-15 09:30:00-04:00,90684.09979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-16 09:30:00-04:00,90566.67993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0012948230297101793
2024-07-17 09:30:00-04:00,90376.30014038086,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.002102095289387429
2024-07-18 09:30:00-04:00,90437.859375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0006811435578080172
2024-07-19 09:30:00-04:00,90790.68951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.003901354384087563
2024-07-20 09:30:00-04:00,90790.68951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-20 09:29:00-04:00,90790.68951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-22 08:30:00-04:00,90787.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-3.766752800471451e-05
2024-07-22 09:30:00-04:00,90787.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-22 09:30:00-04:00,90787.26965332031,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-23 09:30:00-04:00,90743.94996643066,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0004771559609080267
2024-07-24 09:30:00-04:00,90679.53968811035,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0007098024534323288
2024-07-25 09:30:00-04:00,90933.18951416016,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.002797211222313578
2024-07-26 09:30:00-04:00,90879.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005892253361663435
2024-07-27 09:30:00-04:00,90879.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-27 09:29:00-04:00,90879.609375,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-29 08:30:00-04:00,90805.51007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0008153567638419235
2024-07-29 09:30:00-04:00,90805.51007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-29 09:30:00-04:00,90805.51007080078,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-07-30 09:30:00-04:00,90796.9595489502,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-9.416302869635906e-05
2024-07-31 09:30:00-04:00,90664.7200012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0014564314530620681
2024-08-01 09:30:00-04:00,90493.14944458008,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0018923629460093627
2024-08-02 09:30:00-04:00,90424.17993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0007621517580366222
2024-08-03 09:30:00-04:00,90424.17993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-03 09:29:00-04:00,90424.17993164062,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-05 08:30:00-04:00,90845.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.004658377499562771
2024-08-05 09:30:00-04:00,90845.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-05 09:30:00-04:00,90845.40989685059,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-06 09:30:00-04:00,90791.82975769043,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0005897946767040585
2024-08-07 09:30:00-04:00,90766.74961853027,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.00027623784240382587
2024-08-08 09:30:00-04:00,90721.7200012207,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0004961025650782602
2024-08-09 09:30:00-04:00,90602.58934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0013131437654526623
2024-08-10 09:30:00-04:00,90602.58934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-10 09:29:00-04:00,90602.58934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-12 08:30:00-04:00,90527.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.000830434850454087
2024-08-12 09:30:00-04:00,90527.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-12 09:30:00-04:00,90527.34979248047,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",0.0
2024-08-13 09:30:00-04:00,90417.33934020996,103417.32975769043,"[{'asset': GLD, 'quantity': -57.0}]",-0.0012152178598257013
2024-08-14 09:30:00-04:00,90073.81837463379,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.003799281952807987
2024-08-15 09:30:00-04:00,90064.77644348145,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.00010038356667341208
2024-08-16 09:30:00-04:00,90851.2589263916,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.00873240920554208
2024-08-17 09:30:00-04:00,90851.2589263916,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-17 09:29:00-04:00,90851.2589263916,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-19 08:30:00-04:00,90887.41630554199,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0003979843491181967
2024-08-19 09:30:00-04:00,90887.41630554199,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-19 09:30:00-04:00,90887.41630554199,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-20 09:30:00-04:00,91691.97920227051,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.008852302435617299
2024-08-21 09:30:00-04:00,91235.45823669434,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.004978853870839628
2024-08-22 09:30:00-04:00,90932.61906433105,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0033193144224432647
2024-08-23 09:30:00-04:00,91088.55616760254,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0017148643124549334
2024-08-24 09:30:00-04:00,91088.55616760254,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-24 09:29:00-04:00,91088.55616760254,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-26 08:30:00-04:00,91633.21699523926,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.005979464935579326
2024-08-26 09:30:00-04:00,91633.21699523926,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-26 09:30:00-04:00,91633.21699523926,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-27 09:30:00-04:00,91235.45823669434,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0043407704278851655
2024-08-28 09:30:00-04:00,91305.51768493652,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0007678971487208308
2024-08-29 09:30:00-04:00,91294.21699523926,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0001237678727835645
2024-08-30 09:30:00-04:00,91425.29740905762,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0014358019394065114
2024-08-31 09:30:00-04:00,91425.29740905762,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-08-31 09:29:00-04:00,91425.29740905762,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-03 08:30:00-04:00,90939.39878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.005314706480324061
2024-09-03 09:30:00-04:00,90939.39878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-03 09:30:00-04:00,90939.39878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-04 09:30:00-04:00,90806.05616760254,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0014662799911377977
2024-09-05 09:30:00-04:00,91468.23796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.00729226464797339
2024-09-06 09:30:00-04:00,91267.09809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.002199013193483812
2024-09-07 09:30:00-04:00,91267.09809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-07 09:29:00-04:00,91267.09809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-09 08:30:00-04:00,91138.27644348145,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0014114796893623938
2024-09-09 09:30:00-04:00,91138.27644348145,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-09 09:30:00-04:00,91138.27644348145,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-10 09:30:00-04:00,91393.65754699707,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0028021278597911703
2024-09-11 09:30:00-04:00,91242.23796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0016567844010814126
2024-09-12 09:30:00-04:00,91899.89878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.007207855071673652
2024-09-13 09:30:00-04:00,92690.89878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.008607191198554354
2024-09-14 09:30:00-04:00,92690.89878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-14 09:29:00-04:00,92690.89878845215,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-16 08:30:00-04:00,92826.49671936035,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0014629044780078981
2024-09-16 09:30:00-04:00,92826.49671936035,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-16 09:30:00-04:00,92826.49671936035,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-17 09:30:00-04:00,92679.59809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.001582507428343205
2024-09-18 09:30:00-04:00,92704.45823669434,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0002682374378983887
2024-09-19 09:30:00-04:00,92715.7589263916,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.00012190017516111595
2024-09-20 09:30:00-04:00,93364.37782287598,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.006995778322855806
2024-09-21 09:30:00-04:00,93364.37782287598,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-21 09:29:00-04:00,93364.37782287598,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-23 08:30:00-04:00,93784.73796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.004502361047560743
2024-09-23 09:30:00-04:00,93784.73796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-23 09:30:00-04:00,93784.73796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-24 09:30:00-04:00,93879.65754699707,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0010121005639669445
2024-09-25 09:30:00-04:00,94512.45823669434,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.006740551747118184
2024-09-26 09:30:00-04:00,94568.95823669434,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0005978047873700376
2024-09-27 09:30:00-04:00,94539.57713317871,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.00031068443666348866
2024-09-28 09:30:00-04:00,94539.57713317871,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-28 09:29:00-04:00,94539.57713317871,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-30 08:30:00-04:00,94010.73796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.005593838986801325
2024-09-30 09:30:00-04:00,94010.73796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-09-30 09:30:00-04:00,94010.73796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-10-01 09:30:00-04:00,94288.71699523926,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.002956885994658265
2024-10-02 09:30:00-04:00,94381.37782287598,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0009827350566389281
2024-10-03 09:30:00-04:00,94180.23796081543,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.002131139285103667
2024-10-04 09:30:00-04:00,94243.51768493652,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0006719002360922044
2024-10-05 09:30:00-04:00,94243.51768493652,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-10-05 09:29:00-04:00,94243.51768493652,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-10-07 08:30:00-04:00,94148.59809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0010071736339358761
2024-10-07 09:30:00-04:00,94148.59809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-10-07 09:30:00-04:00,94148.59809875488,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",0.0
2024-10-08 09:30:00-04:00,93970.05616760254,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.0018963843833879057
2024-10-09 09:30:00-04:00,93375.67851257324,38873.51768493652,"[{'asset': GLD, 'quantity': 226.0}]",-0.006325181438320948
2024-10-10 09:30:00-04:00,93326.87846374512,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0005226205539331508
2024-10-11 09:30:00-04:00,93108.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.002340158181632135
2024-10-12 09:30:00-04:00,93108.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-12 09:29:00-04:00,93108.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-14 08:30:00-04:00,93055.67851257324,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.000567083617368791
2024-10-14 09:30:00-04:00,93055.67851257324,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-14 09:30:00-04:00,93055.67851257324,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-15 09:30:00-04:00,93069.27836608887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.00014614748646191167
2024-10-16 09:30:00-04:00,92858.87919616699,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0022606726259793986
2024-10-17 09:30:00-04:00,92848.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0001120021123992565
2024-10-18 09:30:00-04:00,92668.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.001938642423824577
2024-10-19 09:30:00-04:00,92668.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-19 09:29:00-04:00,92668.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-21 08:30:00-04:00,92449.27836608887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.002365426111214153
2024-10-21 09:30:00-04:00,92449.27836608887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-21 09:30:00-04:00,92449.27836608887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-22 09:30:00-04:00,92423.67900085449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0002769017312715949
2024-10-23 09:30:00-04:00,92422.07865905762,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-1.7315279094876068e-05
2024-10-24 09:30:00-04:00,92406.87846374512,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.00016446497993816145
2024-10-25 09:30:00-04:00,92508.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0010994889502380367
2024-10-26 09:30:00-04:00,92508.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-26 09:29:00-04:00,92508.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-28 08:30:00-04:00,92427.67924499512,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0008734287017811981
2024-10-28 09:30:00-04:00,92427.67924499512,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-28 09:30:00-04:00,92427.67924499512,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-10-29 09:30:00-04:00,92309.27836608887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.001281011055058623
2024-10-30 09:30:00-04:00,92127.67802429199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0019673032333398233
2024-10-31 09:30:00-04:00,92226.87846374512,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0010767712980561672
2024-11-01 09:30:00-04:00,92322.07865905762,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0010322391573722722
2024-11-02 09:30:00-04:00,92322.07865905762,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-02 09:29:00-04:00,92322.07865905762,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-04 08:30:00-05:00,92402.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0008751921720184797
2024-11-04 09:30:00-05:00,92402.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-04 09:30:00-05:00,92402.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-05 09:30:00-05:00,92366.07890319824,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0003982485947979786
2024-11-06 09:30:00-05:00,93017.27885437012,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.007050206730701891
2024-11-07 09:30:00-05:00,92805.27934265137,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.002279141191075529
2024-11-08 09:30:00-05:00,92742.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.00067238764312616
2024-11-09 09:30:00-05:00,92742.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-09 09:29:00-05:00,92742.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-11 08:30:00-05:00,93250.07914733887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.005468893541705544
2024-11-11 09:30:00-05:00,93250.07914733887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-11 09:30:00-05:00,93250.07914733887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-12 09:30:00-05:00,93365.27934265137,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0012353897858947693
2024-11-13 09:30:00-05:00,93363.67900085449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-1.714065237246043e-05
2024-11-14 09:30:00-05:00,93742.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.00406152823890471
2024-11-15 09:30:00-05:00,93662.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0008533981622859121
2024-11-16 09:30:00-05:00,93662.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-16 09:29:00-05:00,93662.87821960449,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-18 08:30:00-05:00,93431.67826843262,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0024684267189589715
2024-11-18 09:30:00-05:00,93431.67826843262,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-18 09:30:00-05:00,93431.67826843262,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-19 09:30:00-05:00,93248.47880554199,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.00196078531699162
2024-11-20 09:30:00-05:00,93169.27836608887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0008493483268321445
2024-11-21 09:30:00-05:00,92970.07914733887,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.002138035436609176
2024-11-22 09:30:00-05:00,92812.47904968262,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",-0.0016951700923744095
2024-11-23 09:30:00-05:00,92812.47904968262,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
2024-11-23 09:29:00-05:00,92812.47904968262,112668.47880554199,"[{'asset': GLD, 'quantity': -80.0}]",0.0
