datetime,portfolio_value,cash,positions,return
2024-06-29 09:29:00-04:00,110759.48811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-01 08:30:00-04:00,110649.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0009894396440240927
2024-07-01 09:30:00-04:00,110649.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-01 09:30:00-04:00,110649.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-02 09:30:00-04:00,110672.37879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00020316796377417567
2024-07-03 09:30:00-04:00,111237.18725585938,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005103427454509202
2024-07-04 09:30:00-04:00,111237.18725585938,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-04 09:29:00-04:00,111237.18725585938,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-05 08:30:00-04:00,111866.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00565855321504416
2024-07-05 09:30:00-04:00,111866.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-05 09:30:00-04:00,111866.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-06 09:30:00-04:00,111866.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-06 09:29:00-04:00,111866.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-08 08:30:00-04:00,111883.48811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00015070905546887836
2024-07-08 09:30:00-04:00,111883.48811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-08 09:30:00-04:00,111883.48811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-09 09:30:00-04:00,111582.82034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0026873292516674807
2024-07-10 09:30:00-04:00,112023.98811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.003953724856833096
2024-07-11 09:30:00-04:00,112729.29656982422,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.006296048447292479
2024-07-12 09:30:00-04:00,112555.07794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.001545460082080563
2024-07-13 09:30:00-04:00,112555.07794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-13 09:29:00-04:00,112555.07794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-15 08:30:00-04:00,112937.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.003395317017203636
2024-07-15 09:30:00-04:00,112937.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-15 09:30:00-04:00,112937.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-16 09:30:00-04:00,113516.09742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005125495572891436
2024-07-17 09:30:00-04:00,114454.63639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.008267893208254273
2024-07-18 09:30:00-04:00,114151.16017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0026514978890894714
2024-07-19 09:30:00-04:00,112411.76948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.015237608478282372
2024-07-20 09:30:00-04:00,112411.76948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-20 09:29:00-04:00,112411.76948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-22 08:30:00-04:00,112428.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00014997819215922803
2024-07-22 09:30:00-04:00,112428.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-22 09:30:00-04:00,112428.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-23 09:30:00-04:00,112642.18725585938,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0018995024550363393
2024-07-24 09:30:00-04:00,112959.71862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.002818938266433424
2024-07-25 09:30:00-04:00,111709.26948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.011069867716073434
2024-07-26 09:30:00-04:00,111973.41017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00236453686656235
2024-07-27 09:30:00-04:00,111973.41017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-27 09:29:00-04:00,111973.41017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-29 08:30:00-04:00,112338.70674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.003262351028379795
2024-07-29 09:30:00-04:00,112338.70674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-29 09:30:00-04:00,112338.70674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-07-30 09:30:00-04:00,112380.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00037522750487850587
2024-07-31 09:30:00-04:00,113032.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005800968015064134
2024-08-01 09:30:00-04:00,113878.58982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.007482898022663331
2024-08-02 09:30:00-04:00,114218.59742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.002985702574900495
2024-08-03 09:30:00-04:00,114218.59742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-03 09:29:00-04:00,114218.59742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-05 08:30:00-04:00,112142.00759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.018180838105736008
2024-08-05 09:30:00-04:00,112142.00759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-05 09:30:00-04:00,112142.00759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-06 09:30:00-04:00,112406.14828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0023554124960911693
2024-08-07 09:30:00-04:00,112529.78897094727,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0010999459364249287
2024-08-08 09:30:00-04:00,112751.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00197270532037197
2024-08-09 09:30:00-04:00,113339.07034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005208727293297022
2024-08-10 09:30:00-04:00,113339.07034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-10 09:29:00-04:00,113339.07034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-12 08:30:00-04:00,113709.98811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.003272638193194677
2024-08-12 09:30:00-04:00,113709.98811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-12 09:30:00-04:00,113709.98811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-13 09:30:00-04:00,114252.32034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.004769433526572886
2024-08-14 09:30:00-04:00,113825.19914245605,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.00373840285500715
2024-08-15 09:30:00-04:00,113813.95674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-9.876900025429514e-05
2024-08-16 09:30:00-04:00,114791.83982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.008591943511643718
2024-08-17 09:30:00-04:00,114791.83982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-17 09:29:00-04:00,114791.83982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-19 08:30:00-04:00,114836.79656982422,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00039163708326461766
2024-08-19 09:30:00-04:00,114836.79656982422,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-19 09:30:00-04:00,114836.79656982422,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-20 09:30:00-04:00,115837.16017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.008711176483195526
2024-08-21 09:30:00-04:00,115269.53897094727,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.004900165022356351
2024-08-22 09:30:00-04:00,114893.0,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0032665956184848577
2024-08-23 09:30:00-04:00,115086.88639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0016875388258241752
2024-08-24 09:30:00-04:00,115086.88639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-24 09:29:00-04:00,115086.88639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-26 08:30:00-04:00,115764.09742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005884345734308072
2024-08-26 09:30:00-04:00,115764.09742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-26 09:30:00-04:00,115764.09742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-27 09:30:00-04:00,115269.53897094727,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.004272122941494816
2024-08-28 09:30:00-04:00,115356.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0007557010702263778
2024-08-29 09:30:00-04:00,115342.59742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.00012180362166247516
2024-08-30 09:30:00-04:00,115505.57794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.001413012348963294
2024-08-31 09:30:00-04:00,115505.57794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-08-31 09:29:00-04:00,115505.57794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-03 08:30:00-04:00,114901.42965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.005230468481929318
2024-09-03 09:30:00-04:00,114901.42965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-03 09:30:00-04:00,114901.42965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-04 09:30:00-04:00,114735.63639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0014429172827695735
2024-09-05 09:30:00-04:00,115558.96862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.007175906766716977
2024-09-06 09:30:00-04:00,115308.87879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0021641749788926523
2024-09-07 09:30:00-04:00,115308.87879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-07 09:29:00-04:00,115308.87879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-09 08:30:00-04:00,115148.70674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.001389069599610493
2024-09-09 09:30:00-04:00,115148.70674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-09 09:30:00-04:00,115148.70674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-10 09:30:00-04:00,115466.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0027575765378209383
2024-09-11 09:30:00-04:00,115277.96862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.001630515452393344
2024-09-12 09:30:00-04:00,116095.67965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00709338513495128
2024-09-13 09:30:00-04:00,117079.17965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.008471460806344089
2024-09-14 09:30:00-04:00,117079.17965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-14 09:29:00-04:00,117079.17965698242,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-16 08:30:00-04:00,117247.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0014400291141611898
2024-09-16 09:30:00-04:00,117247.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-16 09:30:00-04:00,117247.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-17 09:30:00-04:00,117065.12879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0015577974222974467
2024-09-18 09:30:00-04:00,117096.03897094727,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0002640425191156037
2024-09-19 09:30:00-04:00,117110.08982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0001199943026888306
2024-09-20 09:30:00-04:00,117916.5584564209,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.006886414561809051
2024-09-21 09:30:00-04:00,117916.5584564209,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-21 09:29:00-04:00,117916.5584564209,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-23 08:30:00-04:00,118439.21862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.004432457818907221
2024-09-23 09:30:00-04:00,118439.21862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-23 09:30:00-04:00,118439.21862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-24 09:30:00-04:00,118557.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0009964561303328345
2024-09-25 09:30:00-04:00,119344.03897094727,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.006636464125381769
2024-09-26 09:30:00-04:00,119414.28897094727,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.000588634343246186
2024-09-27 09:30:00-04:00,119377.75759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0003059212794810362
2024-09-28 09:30:00-04:00,119377.75759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-28 09:29:00-04:00,119377.75759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-30 08:30:00-04:00,118720.21862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.005508052623644288
2024-09-30 09:30:00-04:00,118720.21862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-09-30 09:30:00-04:00,118720.21862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-01 09:30:00-04:00,119065.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0029112884345476875
2024-10-02 09:30:00-04:00,119181.0584564209,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0009676244829401881
2024-10-03 09:30:00-04:00,118930.96862792969,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0020984024788021083
2024-10-04 09:30:00-04:00,119009.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0006615573545740716
2024-10-05 09:30:00-04:00,119009.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-05 09:29:00-04:00,119009.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-07 08:30:00-04:00,118891.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.000991679978677773
2024-10-07 09:30:00-04:00,118891.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-07 09:30:00-04:00,118891.62879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-08 09:30:00-04:00,118669.63639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0018671827727883006
2024-10-09 09:30:00-04:00,117930.60931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.00622760047793558
2024-10-10 09:30:00-04:00,118102.01948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0014534833026467187
2024-10-11 09:30:00-04:00,118869.14828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.006495475714814791
2024-10-12 09:30:00-04:00,118869.14828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-12 09:29:00-04:00,118869.14828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-14 08:30:00-04:00,119054.60931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0015602116422017698
2024-10-14 09:30:00-04:00,119054.60931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-14 09:30:00-04:00,119054.60931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-15 09:30:00-04:00,119006.83982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.00040124011786601965
2024-10-16 09:30:00-04:00,119745.8669128418,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0062099547002143485
2024-10-17 09:30:00-04:00,119782.39828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00030507417927760905
2024-10-18 09:30:00-04:00,120414.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005278321431635868
2024-10-19 09:30:00-04:00,120414.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-19 09:29:00-04:00,120414.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-21 08:30:00-04:00,121184.58982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0063940853919810525
2024-10-21 09:30:00-04:00,121184.58982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-21 09:30:00-04:00,121184.58982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-22 09:30:00-04:00,121274.50759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0007419901368070914
2024-10-23 09:30:00-04:00,121280.12879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",4.635104831862691e-05
2024-10-24 09:30:00-04:00,121333.51948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0004402261653551065
2024-10-25 09:30:00-04:00,120976.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.002941241645959547
2024-10-26 09:30:00-04:00,120976.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-26 09:29:00-04:00,120976.64828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-28 08:30:00-04:00,121260.45674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.002345977181914538
2024-10-28 09:30:00-04:00,121260.45674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-28 09:30:00-04:00,121260.45674133301,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-10-29 09:30:00-04:00,121676.33982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0034296678268772585
2024-10-30 09:30:00-04:00,122314.21102905273,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005242360194764428
2024-10-31 09:30:00-04:00,121965.76948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0028487412921818223
2024-11-01 09:30:00-04:00,121631.37879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0027416765166637935
2024-11-02 09:30:00-04:00,121631.37879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-02 09:29:00-04:00,121631.37879943848,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-04 08:30:00-05:00,121347.57034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.002333349002718088
2024-11-04 09:30:00-05:00,121347.57034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-04 09:30:00-05:00,121347.57034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-05 09:30:00-05:00,121476.82794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0010651848941976017
2024-11-06 09:30:00-05:00,119189.48811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.018829433293939046
2024-11-07 09:30:00-05:00,119934.13639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.00624760032699867
2024-11-08 09:30:00-05:00,120153.32034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0018275359400112823
2024-11-09 09:30:00-05:00,120153.32034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-09 09:29:00-05:00,120153.32034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-11 08:30:00-05:00,118371.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.01482724949740033
2024-11-11 09:30:00-05:00,118371.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-11 09:30:00-05:00,118371.77708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-12 09:30:00-05:00,117967.13639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0034183882003123722
2024-11-13 09:30:00-05:00,117972.75759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",4.765056381916821e-05
2024-11-14 09:30:00-05:00,116640.82034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.011290210409322987
2024-11-15 09:30:00-05:00,116921.82034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0024091051415244813
2024-11-16 09:30:00-05:00,116921.82034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-16 09:29:00-05:00,116921.82034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-18 08:30:00-05:00,117733.91017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.006945579756701958
2024-11-18 09:30:00-05:00,117733.91017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-18 09:30:00-05:00,117733.91017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-19 09:30:00-05:00,118377.39828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005465614048373313
2024-11-20 09:30:00-05:00,118655.58982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0023500393454294333
2024-11-21 09:30:00-05:00,119355.27708435059,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005896791351092112
2024-11-22 09:30:00-05:00,119908.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.004638004758066527
2024-11-23 09:30:00-05:00,119908.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-23 09:29:00-05:00,119908.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-25 08:30:00-05:00,118804.51948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.009209728602916023
2024-11-25 09:30:00-05:00,118804.51948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-25 09:30:00-05:00,118804.51948547363,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-26 09:30:00-05:00,118366.16017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0036897528466367513
2024-11-27 09:30:00-05:00,118967.5,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.005080335694086058
2024-11-28 09:30:00-05:00,118967.5,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-28 09:29:00-05:00,118967.5,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-29 08:30:00-05:00,119079.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0009447814311649427
2024-11-29 09:30:00-05:00,119079.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-29 09:30:00-05:00,119079.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-30 09:30:00-05:00,119079.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-11-30 09:29:00-05:00,119079.89828491211,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-02 08:30:00-05:00,118857.91017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0018641946844142332
2024-12-02 09:30:00-05:00,118857.91017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-02 09:30:00-05:00,118857.91017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-03 09:30:00-05:00,118998.41017150879,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0011820837148934782
2024-12-04 09:30:00-05:00,118989.97622680664,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-7.08744317675647e-05
2024-12-05 09:30:00-05:00,118773.60931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0018183625184475805
2024-12-06 09:30:00-05:00,118388.63639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0032412327778285066
2024-12-07 09:30:00-05:00,118388.63639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-07 09:29:00-05:00,118388.63639831543,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-09 08:30:00-05:00,119369.32794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.008283662802564873
2024-12-09 09:30:00-05:00,119369.32794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-09 09:30:00-05:00,119369.32794189453,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-10 09:30:00-05:00,119813.3084564209,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0037193852238364133
2024-12-11 09:30:00-05:00,120232.0,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0034945328609417015
