datetime,portfolio_value,cash,positions,return
2024-09-03 09:30:00-04:00,99970.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-04 09:30:00-04:00,98960.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.010103030909272781
2024-09-05 09:30:00-04:00,98960.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-06 09:30:00-04:00,98620.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.0034357316087307854
2024-09-07 09:30:00-04:00,97600.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.010342729669438278
2024-09-07 09:29:00-04:00,97600.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-09 08:30:00-04:00,97600.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-09 09:30:00-04:00,97960.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0036885245901638886
2024-09-09 09:30:00-04:00,97960.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-10 09:30:00-04:00,98350.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.00398121682319319
2024-09-11 09:30:00-04:00,98240.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.0011184544992374201
2024-09-12 09:30:00-04:00,99150.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.009263029315961013
2024-09-13 09:30:00-04:00,99820.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.006757438224911816
2024-09-14 09:30:00-04:00,100180.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0036064916850331308
