datetime,portfolio_value,cash,positions,return
2022-03-22 09:30:00-04:00,92225.19191210938,327639.2641777344,"[{'asset': SPY, 'quantity': -528.0}]",-0.008627041208311259
2022-03-23 09:30:00-04:00,91670.78224414063,327639.2641777344,"[{'asset': SPY, 'quantity': -528.0}]",-0.006011477520123765
2022-03-24 09:30:00-04:00,92182.94288867188,327639.2641777344,"[{'asset': SPY, 'quantity': -528.0}]",0.005586956192511261
2022-03-25 09:30:00-04:00,87511.04179614258,491299.2450737305,"[{'asset': SPY, 'quantity': -895.0}]",-0.050680754444686005
2022-03-26 09:30:00-04:00,87511.04179614258,491299.2450737305,"[{'asset': SPY, 'quantity': -895.0}]",0.0
2022-03-26 09:29:00-04:00,87511.04179614258,491299.2450737305,"[{'asset': SPY, 'quantity': -895.0}]",0.0
2022-03-28 08:30:00-04:00,86705.54725878907,491299.2450737305,"[{'asset': SPY, 'quantity': -895.0}]",-0.00920449032283166
2022-03-28 09:30:00-04:00,86489.64934619144,414685.2075737305,"[{'asset': SPY, 'quantity': -726.0}]",-0.0024900126857310134
2022-03-28 09:30:00-04:00,86489.64934619144,414685.2075737305,"[{'asset': SPY, 'quantity': -726.0}]",0.0
2022-03-29 09:30:00-04:00,80710.69554980472,414685.2075737305,"[{'asset': SPY, 'quantity': -726.0}]",-0.06681670974587195
2022-03-30 09:30:00-04:00,80558.37206347659,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.0018872775818680187
2022-03-31 09:30:00-04:00,81724.56334765628,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.014476351176272217
2022-04-01 09:30:00-04:00,83904.6514824219,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.026676045064830012
2022-04-02 09:30:00-04:00,83904.6514824219,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-02 09:29:00-04:00,83904.6514824219,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-04 08:30:00-04:00,83990.32799609378,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0010211175680745477
2022-04-04 09:30:00-04:00,83990.32799609378,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-04 09:30:00-04:00,83990.32799609378,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-05 09:30:00-04:00,82995.48973925784,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.01184467641181497
2022-04-06 09:30:00-04:00,86960.56334765628,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.047774567278960456
2022-04-07 09:30:00-04:00,87579.37206347659,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.007115969492359486
2022-04-08 09:30:00-04:00,86446.48973925784,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.012935492656851344
2022-04-09 09:30:00-04:00,86446.48973925784,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-09 09:29:00-04:00,86446.48973925784,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-11 08:30:00-04:00,88283.85729296878,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.02125439169656107
2022-04-11 09:30:00-04:00,88283.85729296878,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-11 09:30:00-04:00,88283.85729296878,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-12 09:30:00-04:00,88774.13671191409,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.005553443562375415
2022-04-13 09:30:00-04:00,91177.93090136722,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.027077640836472572
2022-04-14 09:30:00-04:00,88550.4161308594,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.028817442384716507
2022-04-15 09:30:00-04:00,88550.4161308594,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-15 09:29:00-04:00,88550.4161308594,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-18 08:30:00-04:00,91758.6514824219,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.03623060728276406
2022-04-18 09:30:00-04:00,91758.6514824219,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-18 09:30:00-04:00,91758.6514824219,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.0
2022-04-19 09:30:00-04:00,91258.85729296878,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.005446834509647003
2022-04-20 09:30:00-04:00,86946.28392871097,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.0472564909553177
2022-04-21 09:30:00-04:00,86175.16625292972,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",-0.00886889744952768
2022-04-22 09:30:00-04:00,91711.04857714847,299680.21032031253,"[{'asset': SPY, 'quantity': -476.0}]",0.06423987982768242
2022-04-23 09:30:00-04:00,91711.04857714847,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",0.0
2022-04-23 09:29:00-04:00,91711.04857714847,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",0.0
2022-04-25 08:30:00-04:00,102554.60057910159,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",0.11823604865700998
2022-04-25 09:30:00-04:00,102554.60057910159,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",0.0
2022-04-25 09:30:00-04:00,102554.60057910159,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",0.0
2022-04-26 09:30:00-04:00,100785.5825737305,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",-0.01724952362333687
2022-04-27 09:30:00-04:00,107820.78957446292,449540.34157641605,"[{'asset': SPY, 'quantity': -819.0}]",0.06980370427075488
2022-04-28 09:30:00-04:00,100962.86470874026,674432.6963127442,"[{'asset': SPY, 'quantity': -1358.0}]",-0.06360484738415362
2022-04-29 09:30:00-04:00,98158.79103930667,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.02777331722433629
2022-04-30 09:30:00-04:00,98158.79103930667,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-04-30 09:29:00-04:00,98158.79103930667,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-02 08:30:00-04:00,123007.4073417969,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.25314713067869654
2022-05-02 09:30:00-04:00,123007.4073417969,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-02 09:30:00-04:00,123007.4073417969,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-03 09:30:00-04:00,116665.82207568362,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.0515544990594925
2022-05-04 09:30:00-04:00,112200.8821037598,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.03827119110365784
2022-05-05 09:30:00-04:00,96088.08947070315,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.14360664845893145
2022-05-06 09:30:00-04:00,125099.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.30192722806707395
2022-05-07 09:30:00-04:00,125099.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-07 09:29:00-04:00,125099.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-09 08:30:00-04:00,138041.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.1034534855207605
2022-05-09 09:30:00-04:00,138041.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-09 09:30:00-04:00,138041.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-10 09:30:00-04:00,139357.50420458987,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.009531932959214728
2022-05-11 09:30:00-04:00,153205.4073417969,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.09936962645999325
2022-05-12 09:30:00-04:00,171971.3336723633,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.12248866835816163
2022-05-13 09:30:00-04:00,156138.96157153323,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.09206401882649595
2022-05-14 09:30:00-04:00,156138.96157153323,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-14 09:29:00-04:00,156138.96157153323,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-16 08:30:00-04:00,149085.52944262698,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.04517406839339588
2022-05-16 09:30:00-04:00,149085.52944262698,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-16 09:30:00-04:00,149085.52944262698,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-17 09:30:00-04:00,134957.2057731934,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.0947665660259176
2022-05-18 09:30:00-04:00,141492.91314013675,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.04842799856072255
2022-05-19 09:30:00-04:00,173589.0836723633,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.22683942128209655
2022-05-20 09:30:00-04:00,163602.16314013675,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.057531961808590104
2022-05-21 09:30:00-04:00,163602.16314013675,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-21 09:29:00-04:00,163602.16314013675,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-23 08:30:00-04:00,164508.1321037598,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.005537634382297485
2022-05-23 09:30:00-04:00,164508.1321037598,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-23 09:30:00-04:00,164508.1321037598,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-24 09:30:00-04:00,165090.49840625003,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0035400456806775615
2022-05-25 09:30:00-04:00,165629.74840625003,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0032663902841520986
2022-05-26 09:30:00-04:00,151911.1941765137,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.08282663206182028
2022-05-27 09:30:00-04:00,131980.53524096683,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.1311994092574138
2022-05-28 09:30:00-04:00,131980.53524096683,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-28 09:29:00-04:00,131980.53524096683,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-31 08:30:00-04:00,119815.08947070315,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.09217606026564673
2022-05-31 09:30:00-04:00,119815.08947070315,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-05-31 09:30:00-04:00,119815.08947070315,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-06-01 09:30:00-04:00,116320.6941765137,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.029164901596504644
2022-06-02 09:30:00-04:00,128723.4441765137,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.10662548128520566
2022-06-03 09:30:00-04:00,122295.62630541995,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.04993509855345013
2022-06-04 09:30:00-04:00,122295.62630541995,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-06-04 09:29:00-04:00,122295.62630541995,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-06-06 08:30:00-04:00,117161.95577319339,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.041977548071962745
2022-06-06 09:30:00-04:00,117161.95577319339,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-06-06 09:30:00-04:00,117161.95577319339,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.0
2022-06-07 09:30:00-04:00,131570.69997485355,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.12298142435888626
2022-06-08 09:30:00-04:00,118995.41893847659,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",-0.09557812673171462
2022-06-09 09:30:00-04:00,128896.04103930667,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.08320170800817905
2022-06-10 09:30:00-04:00,160086.2426079102,1011842.4131401367,"[{'asset': SPY, 'quantity': -2157.0}]",0.2419795155624067
2022-06-11 09:30:00-04:00,160086.2426079102,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-11 09:29:00-04:00,160086.2426079102,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-13 08:30:00-04:00,211759.37841113284,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.32278311341082966
2022-06-13 09:30:00-04:00,211759.37841113284,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-13 09:30:00-04:00,211759.37841113284,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-14 09:30:00-04:00,222073.37841113284,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.04870622532700897
2022-06-15 09:30:00-04:00,220320.0697563477,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",-0.007895177113661944
2022-06-16 09:30:00-04:00,243870.2858208008,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.10689092505506803
2022-06-17 09:30:00-04:00,261060.2858208008,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.07048829234009846
2022-06-18 09:30:00-04:00,261060.2858208008,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-18 09:29:00-04:00,261060.2858208008,1517683.6993950196,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-21 08:30:00-04:00,233704.1030336914,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.10478875674673649
2022-06-21 09:30:00-04:00,233704.1030336914,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-21 09:30:00-04:00,233704.1030336914,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-22 09:30:00-04:00,238070.4301821289,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.01868314287921602
2022-06-23 09:30:00-04:00,217373.6030336914,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.08693573213861117
2022-06-24 09:30:00-04:00,201008.79437890626,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.07528424991073424
2022-06-25 09:30:00-04:00,201008.79437890626,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-25 09:29:00-04:00,201008.79437890626,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-27 08:30:00-04:00,167832.11536279297,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.16505088306521787
2022-06-27 09:30:00-04:00,167832.11536279297,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-27 09:30:00-04:00,167832.11536279297,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-06-28 09:30:00-04:00,170651.19562402344,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.01679702514108583
2022-06-29 09:30:00-04:00,201593.19562402344,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.18131721777192245
2022-06-30 09:30:00-04:00,218748.8869692383,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.08510054762567809
2022-07-01 09:30:00-04:00,217648.70178857422,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.005029443559266045
2022-07-02 09:30:00-04:00,217648.70178857422,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-07-02 09:29:00-04:00,217648.70178857422,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-07-05 08:30:00-04:00,219986.51660791016,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.010741230249132983
2022-07-05 09:30:00-04:00,219986.51660791016,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-07-05 09:30:00-04:00,219986.51660791016,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",0.0
2022-07-06 09:30:00-04:00,198567.84375634766,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.09736357110348615
2022-07-07 09:30:00-04:00,188219.4301821289,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.0521152538017019
2022-07-08 09:30:00-04:00,180827.75116601563,1512261.9733950195,"[{'asset': SPY, 'quantity': -3438.0}]",-0.03927160447229483
2022-07-09 09:30:00-04:00,180827.75116601563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-09 09:29:00-04:00,180827.75116601563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-11 08:30:00-04:00,178055.94452539063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.01532843616508972
2022-07-11 09:30:00-04:00,178055.94452539063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-11 09:30:00-04:00,178055.94452539063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-12 09:30:00-04:00,173761.52069726563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.024118396269059206
2022-07-13 09:30:00-04:00,157071.94452539063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.09604874603366442
2022-07-14 09:30:00-04:00,154163.42401757813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.018517122943889852
2022-07-15 09:30:00-04:00,171614.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.11319730913368398
2022-07-16 09:30:00-04:00,171614.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-16 09:29:00-04:00,171614.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-18 08:30:00-04:00,182994.50214257813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0663126136746055
2022-07-18 09:30:00-04:00,182994.50214257813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-18 09:30:00-04:00,182994.50214257813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-19 09:30:00-04:00,178504.86640039063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.02453426572722628
2022-07-20 09:30:00-04:00,190978.17499414063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0698765744894152
2022-07-21 09:30:00-04:00,194277.05975976563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.017273621793308047
2022-07-22 09:30:00-04:00,203568.59882226563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.04782622855209717
2022-07-23 09:30:00-04:00,203568.59882226563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-23 09:29:00-04:00,203568.59882226563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-25 08:30:00-04:00,197380.73261132813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.030396958306620148
2022-07-25 09:30:00-04:00,197380.73261132813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-25 09:30:00-04:00,197380.73261132813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-26 09:30:00-04:00,193652.40546289063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.01888901261593312
2022-07-27 09:30:00-04:00,194667.42401757813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.005241445631730235
2022-07-28 09:30:00-04:00,209366.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.07550630138390657
2022-07-29 09:30:00-04:00,220472.86640039063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.053049793229997366
2022-07-30 09:30:00-04:00,220472.86640039063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-07-30 09:29:00-04:00,220472.86640039063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-01 08:30:00-04:00,223537.52069726563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.013900369450948302
2022-08-01 09:30:00-04:00,223537.52069726563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-01 09:30:00-04:00,223537.52069726563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-02 09:30:00-04:00,223478.96308007813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.00026195878439039255
2022-08-03 09:30:00-04:00,225782.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.010306767453094334
2022-08-04 09:30:00-04:00,233726.96308007813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.03518723118605127
2022-08-05 09:30:00-04:00,224533.05975976563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.03933608343322603
2022-08-06 09:30:00-04:00,224533.05975976563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-06 09:29:00-04:00,224533.05975976563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-08 08:30:00-04:00,235444.73261132813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.04859717701810684
2022-08-08 09:30:00-04:00,235444.73261132813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-08 09:30:00-04:00,235444.73261132813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-09 09:30:00-04:00,229530.17499414063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.025120789713954816
2022-08-10 09:30:00-04:00,242335.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.055788373945612424
2022-08-11 09:30:00-04:00,250553.19354882813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.03391129419311256
2022-08-12 09:30:00-04:00,248679.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.007479063801864139
2022-08-13 09:30:00-04:00,248679.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-13 09:29:00-04:00,248679.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-15 08:30:00-04:00,254027.75116601563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.02150746422263472
2022-08-15 09:30:00-04:00,254027.75116601563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-15 09:30:00-04:00,254027.75116601563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-16 09:30:00-04:00,259805.71405664063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.022745400311987574
2022-08-17 09:30:00-04:00,256253.05975976563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.01367427313819769
2022-08-18 09:30:00-04:00,258107.42401757813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.007236457038019228
2022-08-19 09:30:00-04:00,254437.71405664063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.014217762138789114
2022-08-20 09:30:00-04:00,254437.71405664063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-20 09:29:00-04:00,254437.71405664063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-22 08:30:00-04:00,238958.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.06083769983089693
2022-08-22 09:30:00-04:00,238958.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-22 09:30:00-04:00,238958.30878320313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-23 09:30:00-04:00,230857.52069726563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.033900424417913855
2022-08-24 09:30:00-04:00,229315.42401757813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.006679863298496236
2022-08-25 09:30:00-04:00,235425.19354882813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.026643517580316134
2022-08-26 09:30:00-04:00,243526.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0344094339868084
2022-08-27 09:30:00-04:00,243526.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-27 09:29:00-04:00,243526.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-29 08:30:00-04:00,209971.15643945313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.13778766574441115
2022-08-29 09:30:00-04:00,209971.15643945313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-29 09:30:00-04:00,209971.15643945313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-08-30 09:30:00-04:00,213191.94452539063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.015339192966088433
2022-08-31 09:30:00-04:00,205540.07831445313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.03589191058776697
2022-09-01 09:30:00-04:00,191798.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.06685818757133699
2022-09-02 09:30:00-04:00,206223.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.07521061702613241
2022-09-03 09:30:00-04:00,206223.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-03 09:29:00-04:00,206223.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-06 08:30:00-04:00,192266.50214257813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.0676780400044632
2022-09-06 09:30:00-04:00,192266.50214257813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-06 09:30:00-04:00,192266.50214257813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
