datetime,portfolio_value,cash,positions,return
2024-11-15 13:17:00-05:00,881.0765999960713,-2633553.923400004,"[{'asset': SPY, 'quantity': 4500.0}]",32.78801684762638
2024-11-15 13:18:00-05:00,927.076599996537,-2692096.923400004,"[{'asset': SPY, 'quantity': 4600.0}]",0.052208854486285095
2024-11-15 13:19:00-05:00,598.0765999960713,-2750640.923400004,"[{'asset': SPY, 'quantity': 4700.0}]",-0.354878981954344
2024-11-15 13:20:00-05:00,175.0765999960713,-2750640.923400004,"[{'asset': SPY, 'quantity': 4700.0}]",-0.7072672630943573
2024-11-15 13:21:00-05:00,786.0765999960713,-2750640.923400004,"[{'asset': SPY, 'quantity': 4700.0}]",3.489900991986997
2024-11-15 13:22:00-05:00,1397.0765999960713,-2750640.923400004,"[{'asset': SPY, 'quantity': 4700.0}]",0.7772779395838187
2024-11-15 13:23:00-05:00,1244.436599995941,-2809194.923400004,"[{'asset': SPY, 'quantity': 4800.0}]",-0.10925671505811463
2024-11-15 13:24:00-05:00,-138.9234000039287,-2809194.923400004,"[{'asset': SPY, 'quantity': 4800.0}]",-1.1116355787063654
2024-11-15 13:25:00-05:00,-571.8834000038914,-2809194.923400004,"[{'asset': SPY, 'quantity': 4800.0}]",3.1165376026480693
2024-11-15 13:26:00-05:00,437.0765999960713,-2809194.923400004,"[{'asset': SPY, 'quantity': 4800.0}]",-1.7642757247248253
2024-11-15 13:27:00-05:00,581.0765999960713,-2809194.923400004,"[{'asset': SPY, 'quantity': 4800.0}]",0.32946170076662606
2024-11-15 13:28:00-05:00,679.0765999960713,-2867731.923400004,"[{'asset': SPY, 'quantity': 4900.0}]",0.1686524633768811
2024-11-15 13:29:00-05:00,1279.0765999960713,-2926270.923400004,"[{'asset': SPY, 'quantity': 5000.0}]",0.8835527538476089
2024-11-15 13:30:00-05:00,616.0765999960713,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",-0.518342685654664
2024-11-15 13:31:00-05:00,-148.9234000039287,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",-1.2417287071199885
2024-11-15 13:32:00-05:00,-1015.9234000043944,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",5.821784890605463
2024-11-15 13:33:00-05:00,-1219.9234000039287,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",0.20080254082015636
2024-11-15 13:34:00-05:00,-1882.9234000039287,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",0.5434767461611645
2024-11-15 13:35:00-05:00,-2443.9234000039287,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",0.297940957130189
2024-11-15 13:36:00-05:00,-2137.9234000039287,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",-0.12520850694400165
2024-11-15 13:37:00-05:00,-1226.5534000042826,-2984821.923400004,"[{'asset': SPY, 'quantity': 5100.0}]",-0.4262874899998622
2024-11-15 13:38:00-05:00,-1427.7934000040404,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",0.1640694975033743
2024-11-15 13:39:00-05:00,-1635.7934000035748,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",0.1456793398813483
2024-11-15 13:40:00-05:00,-491.79340000404045,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",-0.6993548207231025
2024-11-15 13:41:00-05:00,-855.7934000040404,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",0.7401482004374387
2024-11-15 13:42:00-05:00,-1843.7934000040404,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",1.1544842481787487
2024-11-15 13:43:00-05:00,-2389.7934000040404,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",0.2961286226530606
2024-11-15 13:44:00-05:00,-2259.793400003575,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",-0.054398007794416836
2024-11-15 13:45:00-05:00,-1999.7934000040404,-3043323.793400004,"[{'asset': SPY, 'quantity': 5200.0}]",-0.11505476562553152
2024-11-15 13:46:00-05:00,-2086.183400004171,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",0.04319946250445472
2024-11-15 13:47:00-05:00,-2941.6034000036307,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",0.4100406512666861
2024-11-15 13:48:00-05:00,-4129.863400003873,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",0.40394976426760176
2024-11-15 13:49:00-05:00,-4384.79340000404,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",0.06172843392348737
2024-11-15 13:50:00-05:00,-5020.793400004506,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",0.14504674268116702
2024-11-15 13:51:00-05:00,-4437.79340000404,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",-0.11611710611313786
2024-11-15 13:52:00-05:00,-4119.79340000404,-3101810.793400004,"[{'asset': SPY, 'quantity': 5300.0}]",-0.07165723397572099
2024-11-15 13:53:00-05:00,-4875.79340000404,-3160257.793400004,"[{'asset': SPY, 'quantity': 5400.0}]",0.1835043475722007
2024-11-15 13:54:00-05:00,-5172.79340000404,-3160257.793400004,"[{'asset': SPY, 'quantity': 5400.0}]",0.06091316338377961
2024-11-15 13:55:00-05:00,-4605.79340000404,-3160257.793400004,"[{'asset': SPY, 'quantity': 5400.0}]",-0.10961195550542524
2024-11-15 13:56:00-05:00,-4227.253400004003,-3160257.793400004,"[{'asset': SPY, 'quantity': 5400.0}]",-0.08218779418106448
2024-11-15 13:57:00-05:00,-5107.803400003817,-3218702.803400004,"[{'asset': SPY, 'quantity': 5500.0}]",0.2083031029081388
2024-11-15 13:58:00-05:00,-6702.803400003817,-3218702.803400004,"[{'asset': SPY, 'quantity': 5500.0}]",0.31226730457143437
2024-11-15 13:59:00-05:00,-5547.803400003817,-3218702.803400004,"[{'asset': SPY, 'quantity': 5500.0}]",-0.17231595961763435
2024-11-15 14:00:00-05:00,-3952.803400003817,-3218702.803400004,"[{'asset': SPY, 'quantity': 5500.0}]",-0.2875011756903467
2024-11-15 14:01:00-05:00,-3112.803400003817,-3277152.803400004,"[{'asset': SPY, 'quantity': 5600.0}]",-0.2125074067683682
2024-11-15 14:02:00-05:00,-2257.8034000042826,-3335617.803400004,"[{'asset': SPY, 'quantity': 5700.0}]",-0.2746720207252684
2024-11-15 14:03:00-05:00,-3939.803400003817,-3394097.803400004,"[{'asset': SPY, 'quantity': 5800.0}]",0.7449718607015756
2024-11-15 14:04:00-05:00,-5157.803400004283,-3394097.803400004,"[{'asset': SPY, 'quantity': 5800.0}]",0.3091524820754472
2024-11-15 14:05:00-05:00,-4519.803400003817,-3394097.803400004,"[{'asset': SPY, 'quantity': 5800.0}]",-0.12369606798117505
2024-11-15 14:06:00-05:00,-4635.803400003817,-3394097.803400004,"[{'asset': SPY, 'quantity': 5800.0}]",0.025664833120817132
2024-11-15 14:07:00-05:00,-4258.803400003351,-3394097.803400004,"[{'asset': SPY, 'quantity': 5800.0}]",-0.08132355224558385
2024-11-15 14:08:00-05:00,-3475.803400003817,-3394097.803400004,"[{'asset': SPY, 'quantity': 5800.0}]",-0.1838544601516281
2024-11-15 14:09:00-05:00,-1705.803400003817,-3452556.803400004,"[{'asset': SPY, 'quantity': 5900.0}]",-0.5092347858334152
2024-11-15 14:10:00-05:00,-2905.203400003724,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.7031290944766688
2024-11-15 14:11:00-05:00,-2845.8034000033513,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.0204460727260255
2024-11-15 14:12:00-05:00,-3205.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.1265020626512856
2024-11-15 14:13:00-05:00,-2425.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.24330874438497108
2024-11-15 14:14:00-05:00,-2845.8034000033513,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.1731385156764449
2024-11-15 14:15:00-05:00,-3385.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.1897530939768466
2024-11-15 14:16:00-05:00,-3355.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.008860526278627434
2024-11-15 14:17:00-05:00,-3925.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.1698550040206026
2024-11-15 14:18:00-05:00,-2785.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.29038642128612235
2024-11-15 14:19:00-05:00,-3757.2034000041895,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.3486965375945199
2024-11-15 14:20:00-05:00,-4045.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.07681245045165919
2024-11-15 14:21:00-05:00,-4385.40340000391,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.08393882905921046
2024-11-15 14:22:00-05:00,-4225.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.03639345926533255
2024-11-15 14:23:00-05:00,-4345.803400003351,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.028396967071261825
2024-11-15 14:24:00-05:00,-4345.803400003351,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.0
2024-11-15 14:25:00-05:00,-4765.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.0966449609754878
2024-11-15 14:26:00-05:00,-4915.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.03147423160591978
2024-11-15 14:27:00-05:00,-5065.803400003351,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.030513832184464018
2024-11-15 14:28:00-05:00,-5155.803400003351,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.017766184925364525
2024-11-15 14:29:00-05:00,-6385.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.23856611755205148
2024-11-15 14:30:00-05:00,-6385.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.0
2024-11-15 14:31:00-05:00,-6565.803400003351,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",0.028187526098818916
2024-11-15 14:32:00-05:00,-6505.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.00913825717040262
2024-11-15 14:33:00-05:00,-5545.803400003817,-3511045.803400004,"[{'asset': SPY, 'quantity': 6000.0}]",-0.14756056108296123
2024-11-15 14:34:00-05:00,-5362.803400003817,-3569470.803400004,"[{'asset': SPY, 'quantity': 6100.0}]",-0.032997924160072856
2024-11-15 14:35:00-05:00,-6478.803400003817,-3627898.803400004,"[{'asset': SPY, 'quantity': 6200.0}]",0.20810011420504537
2024-11-15 14:36:00-05:00,-5982.803400004283,-3627898.803400004,"[{'asset': SPY, 'quantity': 6200.0}]",-0.07655734699392824
2024-11-15 14:37:00-05:00,-6292.803400003817,-3627898.803400004,"[{'asset': SPY, 'quantity': 6200.0}]",0.05181517413714665
2024-11-15 14:38:00-05:00,-5858.803400003351,-3627898.803400004,"[{'asset': SPY, 'quantity': 6200.0}]",-0.06896767186468955
2024-11-15 14:39:00-05:00,-4742.803400003817,-3627898.803400004,"[{'asset': SPY, 'quantity': 6200.0}]",-0.1904825821598478
2024-11-15 14:40:00-05:00,-5474.233400003519,-3686336.803400004,"[{'asset': SPY, 'quantity': 6300.0}]",0.15421891617921868
2024-11-15 14:41:00-05:00,-4495.8434000033885,-3686336.803400004,"[{'asset': SPY, 'quantity': 6300.0}]",-0.17872639482260688
2024-11-15 14:42:00-05:00,-3671.8034000042826,-3686336.803400004,"[{'asset': SPY, 'quantity': 6300.0}]",-0.1832893022916423
2024-11-15 14:43:00-05:00,-151.80340000381693,-3744791.803400004,"[{'asset': SPY, 'quantity': 6400.0}]",-0.9586569912747398
2024-11-15 14:44:00-05:00,-411.8034000042826,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",1.7127416118079584
2024-11-15 14:45:00-05:00,823.1965999961831,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-2.999003893575483
2024-11-15 14:46:00-05:00,725.6965999961831,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-0.11844072242335801
2024-11-15 14:47:00-05:00,3650.6965999957174,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",4.03061003732816
2024-11-15 14:48:00-05:00,1993.1965999957174,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-0.45402293907468083
2024-11-15 14:49:00-05:00,1890.4965999964625,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-0.05152527352267988
2024-11-15 14:50:00-05:00,823.1965999961831,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-0.5645606556511535
2024-11-15 14:51:00-05:00,1148.1965999957174,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",0.3948024080772943
2024-11-15 14:52:00-05:00,-931.8034000038169,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-1.8115364563936982
2024-11-15 14:53:00-05:00,-1191.8034000033513,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",0.27902881659207224
2024-11-15 14:54:00-05:00,-1971.8034000033513,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",0.6544703597907229
2024-11-15 14:55:00-05:00,-4051.803400003817,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",1.0548719005134743
2024-11-15 14:56:00-05:00,-2556.803400003817,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-0.36897150537920764
2024-11-15 14:57:00-05:00,-1581.803400003817,-3803301.803400004,"[{'asset': SPY, 'quantity': 6500.0}]",-0.3813355379606208
2024-11-15 14:58:00-05:00,-1846.463400003966,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",0.16731535663629904
2024-11-15 14:59:00-05:00,-1053.8034000033513,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",-0.4292855195499202
2024-11-15 15:00:00-05:00,-1053.8034000033513,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",0.0
2024-11-15 15:01:00-05:00,-327.80340000335127,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",-0.6889330590484821
2024-11-15 15:02:00-05:00,-723.8034000038169,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",1.2080411612460922
2024-11-15 15:03:00-05:00,-63.80340000381693,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",-0.9118498199877474
2024-11-15 15:04:00-05:00,266.19659999618307,-3861789.803400004,"[{'asset': SPY, 'quantity': 6600.0}]",-5.172138161606721
2024-11-15 15:05:00-05:00,1874.196599996183,-3920305.803400004,"[{'asset': SPY, 'quantity': 6700.0}]",6.040648152617489
2024-11-15 15:06:00-05:00,2010.1965999957174,-3978845.803400004,"[{'asset': SPY, 'quantity': 6800.0}]",0.07256442573837307
2024-11-15 15:07:00-05:00,1389.1965999966487,-4037387.803400004,"[{'asset': SPY, 'quantity': 6900.0}]",-0.3089250076337765
2024-11-15 15:08:00-05:00,-473.8034000042826,-4037387.803400004,"[{'asset': SPY, 'quantity': 6900.0}]",-1.3410628848396444
2024-11-15 15:09:00-05:00,492.19659999664873,-4037387.803400004,"[{'asset': SPY, 'quantity': 6900.0}]",-2.0388203208170306
2024-11-15 15:10:00-05:00,216.19659999618307,-4037387.803400004,"[{'asset': SPY, 'quantity': 6900.0}]",-0.5607515370938054
2024-11-15 15:11:00-05:00,1182.1965999957174,-4037387.803400004,"[{'asset': SPY, 'quantity': 6900.0}]",4.468155373472983
2024-11-15 15:12:00-05:00,1389.1965999966487,-4037387.803400004,"[{'asset': SPY, 'quantity': 6900.0}]",0.17509777984616193
2024-11-15 15:13:00-05:00,1756.6965999966487,-4095920.803400004,"[{'asset': SPY, 'quantity': 7000.0}]",0.2645413903265288
2024-11-15 15:14:00-05:00,2377.946599996183,-4154459.053400004,"[{'asset': SPY, 'quantity': 7100.0}]",0.35364672533704433
2024-11-15 15:15:00-05:00,2521.9465999957174,-4213006.053400004,"[{'asset': SPY, 'quantity': 7200.0}]",0.06055644815563377
2024-11-15 15:16:00-05:00,2959.9465999957174,-4271555.053400004,"[{'asset': SPY, 'quantity': 7300.0}]",0.17367536648109194
2024-11-15 15:17:00-05:00,4106.946599995717,-4330110.053400004,"[{'asset': SPY, 'quantity': 7400.0}]",0.3875069908361386
2024-11-15 15:18:00-05:00,3994.4465999957174,-4388680.553400004,"[{'asset': SPY, 'quantity': 7500.0}]",-0.02739261328601572
2024-11-15 15:19:00-05:00,4529.196599995717,-4388680.553400004,"[{'asset': SPY, 'quantity': 7500.0}]",0.13387336308378073
2024-11-15 15:20:00-05:00,5269.446599995717,-4388680.553400004,"[{'asset': SPY, 'quantity': 7500.0}]",0.16343958219890475
2024-11-15 15:21:00-05:00,6563.726599995978,-4447266.553400004,"[{'asset': SPY, 'quantity': 7600.0}]",0.24561972029497614
2024-11-15 15:22:00-05:00,6099.416599995457,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.07073877818140784
2024-11-15 15:23:00-05:00,5329.416599995457,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.12624158185892298
2024-11-15 15:24:00-05:00,2903.9165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.45511548112077926
2024-11-15 15:25:00-05:00,2711.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.06628978256479579
2024-11-15 15:26:00-05:00,2557.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.056796878797694905
2024-11-15 15:27:00-05:00,3404.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",0.3311935959129635
2024-11-15 15:28:00-05:00,2326.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.3166474984293751
2024-11-15 15:29:00-05:00,2711.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",0.16549056604941348
2024-11-15 15:30:00-05:00,1017.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.6247656667746442
2024-11-15 15:31:00-05:00,2326.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",1.286591942775305
2024-11-15 15:32:00-05:00,1941.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.16549056604941348
2024-11-15 15:33:00-05:00,1479.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.237970562320875
2024-11-15 15:34:00-05:00,1402.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.05204754360620023
2024-11-15 15:35:00-05:00,2172.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",0.5490522573695253
2024-11-15 15:36:00-05:00,1710.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",-0.21266639188863046
2024-11-15 15:37:00-05:00,2326.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",0.3601461772539136
2024-11-15 15:38:00-05:00,2865.4165999954566,-4505869.583400005,"[{'asset': SPY, 'quantity': 7700.0}]",0.23168679246917878
2024-11-15 15:39:00-05:00,2553.4165999954566,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-0.10888469062421668
2024-11-15 15:40:00-05:00,1461.4165999954566,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-0.42766229372909337
2024-11-15 15:41:00-05:00,759.4165999954566,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-0.48035584103956563
2024-11-15 15:42:00-05:00,-176.58340000454336,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-1.232525072543318
2024-11-15 15:43:00-05:00,-332.58340000454336,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",0.8834352492702384
2024-11-15 15:44:00-05:00,-917.5834000045434,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",1.758957302114322
2024-11-15 15:45:00-05:00,-2594.5834000045434,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",1.8276267857414337
2024-11-15 15:46:00-05:00,-2360.5834000045434,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-0.09018788912300535
2024-11-15 15:47:00-05:00,-2594.5834000045434,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",0.09912803758577216
2024-11-15 15:48:00-05:00,-1268.5834000045434,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-0.5110647050303636
2024-11-15 15:49:00-05:00,57.416599995456636,-4564424.583400005,"[{'asset': SPY, 'quantity': 7800.0}]",-1.0452604062099906
2024-11-15 15:50:00-05:00,-1601.5834000045434,-4622943.583400005,"[{'asset': SPY, 'quantity': 7900.0}]",-28.894082898173636
2024-11-15 15:51:00-05:00,136.41659999545664,-4622943.583400005,"[{'asset': SPY, 'quantity': 7900.0}]",-1.0851760826161596
2024-11-15 15:52:00-05:00,-574.5834000045434,-4622943.583400005,"[{'asset': SPY, 'quantity': 7900.0}]",-5.211975668823881
2024-11-15 15:53:00-05:00,-21.583400004543364,-4622943.583400005,"[{'asset': SPY, 'quantity': 7900.0}]",-0.9624364365479882
2024-11-15 15:54:00-05:00,3138.4165999954566,-4622943.583400005,"[{'asset': SPY, 'quantity': 7900.0}]",-146.40881415044947
2024-11-15 15:55:00-05:00,6258.416599995457,-4681501.583400005,"[{'asset': SPY, 'quantity': 8000.0}]",0.9941318816643134
2024-11-15 15:56:00-05:00,7878.416599995457,-4740098.583400005,"[{'asset': SPY, 'quantity': 8100.0}]",0.2588514161874709
2024-11-15 15:57:00-05:00,4106.416599995457,-4798715.583400005,"[{'asset': SPY, 'quantity': 8200.0}]",-0.47877640793991205
2024-11-15 15:58:00-05:00,4270.416599995457,-4798715.583400005,"[{'asset': SPY, 'quantity': 8200.0}]",0.03993749684339898
2024-11-15 15:59:00-05:00,4352.416599995457,-4798715.583400005,"[{'asset': SPY, 'quantity': 8200.0}]",0.019201873653284185
2024-11-15 15:59:00-05:00,4352.416599995457,-4857289.583400005,"[{'asset': SPY, 'quantity': 8300.0}]",0.0
2024-11-15 16:00:00-05:00,4352.416599995457,4352.416599995457,[],0.0
2024-11-18 08:30:00-05:00,4352.416599995457,4352.416599995457,[],0.0
2024-11-18 09:30:00-05:00,4352.416599995457,4352.416599995457,[],0.0
2024-11-18 09:30:00-05:00,4352.416599995457,4352.416599995457,[],0.0
2024-11-18 09:31:00-05:00,4308.416599995457,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",-0.010109326391238849
2024-11-18 09:32:00-05:00,4290.916599995457,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",-0.004061817048987004
2024-11-18 09:33:00-05:00,4274.416599995464,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",-0.003845332253721745
2024-11-18 09:34:00-05:00,4281.416599995457,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",0.0016376503871897707
2024-11-18 09:35:00-05:00,4281.416599995457,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",0.0
2024-11-18 09:36:00-05:00,4315.416599995457,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",0.007941296812843612
2024-11-18 09:37:00-05:00,4339.416599995457,-54269.58340000454,"[{'asset': SPY, 'quantity': 100.0}]",0.005561456106004892
2024-11-18 09:38:00-05:00,4351.416599995457,-112878.58340000454,"[{'asset': SPY, 'quantity': 200.0}]",0.002765348687658209
2024-11-18 09:39:00-05:00,4336.416599995457,-171493.58340000454,"[{'asset': SPY, 'quantity': 300.0}]",-0.003447153278777204
2024-11-18 09:40:00-05:00,4363.386599995458,-171493.58340000454,"[{'asset': SPY, 'quantity': 300.0}]",0.006219420892362937
2024-11-18 09:41:00-05:00,4312.416599995457,-171493.58340000454,"[{'asset': SPY, 'quantity': 300.0}]",-0.011681293608055365
2024-11-18 09:42:00-05:00,4333.416599995457,-171493.58340000454,"[{'asset': SPY, 'quantity': 300.0}]",0.004869659392374492
2024-11-18 09:43:00-05:00,4372.416599995457,-171493.58340000454,"[{'asset': SPY, 'quantity': 300.0}]",0.008999827064871013
2024-11-18 09:44:00-05:00,4388.416599995457,-230115.58340000454,"[{'asset': SPY, 'quantity': 400.0}]",0.003659303644583334
2024-11-18 09:45:00-05:00,4308.416599995457,-288741.58340000454,"[{'asset': SPY, 'quantity': 500.0}]",-0.018229809813426257
2024-11-18 09:46:00-05:00,4248.416599995457,-288741.58340000454,"[{'asset': SPY, 'quantity': 500.0}]",-0.013926229882241015
2024-11-18 09:47:00-05:00,4058.4165999954566,-288741.58340000454,"[{'asset': SPY, 'quantity': 500.0}]",-0.04472254439458767
2024-11-18 09:48:00-05:00,4088.4165999954566,-288741.58340000454,"[{'asset': SPY, 'quantity': 500.0}]",0.007392045459313712
2024-11-18 09:49:00-05:00,4108.416599995457,-288741.58340000454,"[{'asset': SPY, 'quantity': 500.0}]",0.004891869385331704
2024-11-18 09:50:00-05:00,4306.416599995457,-347311.58340000454,"[{'asset': SPY, 'quantity': 600.0}]",0.04819374938759102
2024-11-18 09:51:00-05:00,4054.4165999954566,-405914.58340000454,"[{'asset': SPY, 'quantity': 700.0}]",-0.0585173296982614
2024-11-18 09:52:00-05:00,3949.4165999954566,-405914.58340000454,"[{'asset': SPY, 'quantity': 700.0}]",-0.025897684021942258
2024-11-18 09:53:00-05:00,4047.4165999954566,-405914.58340000454,"[{'asset': SPY, 'quantity': 700.0}]",0.024813791485079673
2024-11-18 09:54:00-05:00,3914.4165999954566,-405914.58340000454,"[{'asset': SPY, 'quantity': 700.0}]",-0.03286046709403456
2024-11-18 09:55:00-05:00,4019.4165999954566,-405914.58340000454,"[{'asset': SPY, 'quantity': 700.0}]",0.026823920581197758
2024-11-18 09:56:00-05:00,4061.4165999953984,-405914.58340000454,"[{'asset': SPY, 'quantity': 700.0}]",0.010449277638946208
2024-11-18 09:57:00-05:00,3937.4165999954566,-464482.58340000454,"[{'asset': SPY, 'quantity': 800.0}]",-0.030531219082544303
2024-11-18 09:58:00-05:00,3965.4165999953984,-464482.58340000454,"[{'asset': SPY, 'quantity': 800.0}]",0.007111261734400687
2024-11-18 09:59:00-05:00,3961.4165999953984,-464482.58340000454,"[{'asset': SPY, 'quantity': 800.0}]",-0.0010087212526432854
2024-11-18 10:00:00-05:00,4117.416599995457,-464482.58340000454,"[{'asset': SPY, 'quantity': 800.0}]",0.03937985214689088
2024-11-18 10:01:00-05:00,4125.416599995457,-464482.58340000454,"[{'asset': SPY, 'quantity': 800.0}]",0.0019429658878844513
2024-11-18 10:02:00-05:00,4233.416599995457,-523058.58340000454,"[{'asset': SPY, 'quantity': 900.0}]",0.02617917424391014
2024-11-18 10:03:00-05:00,4703.416599995457,-581646.5834000045,"[{'asset': SPY, 'quantity': 1000.0}]",0.11102143833434774
2024-11-18 10:04:00-05:00,4736.416599995457,-640281.5834000045,"[{'asset': SPY, 'quantity': 1100.0}]",0.007016176283434428
2024-11-18 10:05:00-05:00,5204.416599995457,-698919.5834000045,"[{'asset': SPY, 'quantity': 1200.0}]",0.09880887589162857
2024-11-18 10:06:00-05:00,5035.546599995461,-757596.5834000045,"[{'asset': SPY, 'quantity': 1300.0}]",-0.032447440890904566
